E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63
0.006080996621254127,0.0022270340149038886,0.004782510391846571,0.007268736696440094,0.002796487686265242,0.002724335879410681,0.004358390712562335,0.008488898677507949,0.002427036577576673,0.0024924273872511354,0.005141083877092447,0.0027696257362252777,0.0021398757789040206,0.006203765147150261,0.004480146755323943,0.003963310975857198,0.005571456162279149,0.004192982524467062,0.0020578534933469337,0.0024227988285483474,0.0,0.007117091285362026,0.0023277885508538095,0.003365915104580943,0.0019383325044112249,0.0027174922534716982,0.006249297443036474,0.00414344610330039,0.005286419290146557,0.003720074328108606,0.002427798129449036,0.0036497148832415898,0.0026553298810598103,0.0022494579437384054,0.003064858810169161,0.004152275477231563,0.004347084580787751,0.0032606321204019617,0.004480029636448905,0.002056196356908956,0.00653662281874498,0.005271239621623055,0.0025722064400265157,0.004906230827887768,0.0019225096379994016,0.004852697906739139,0.003470224819533823,0.005417212437943472,0.005564319249081272,0.008235808380959268,0.0019455959257071362,0.0021434731701288996,0.005550430835872141,0.0049169351721626954,0.003713282889304357,0.007368443272392218,0.006171457842596757,0.005981839722227357,0.0028077611602843186,0.008255547921585489,0.0052771236671032146,0.0035475695006374243,0.003162847198917093,0.002379763418037699
0.009467695692350538,0.00590048247048892,0.008151026178368288,0.011138053488949137,0.006257036140455723,0.006564984579763539,0.00803083179450756,0.01568048949285146,0.005858223591939228,0.006064733790292337,0.008690914950686596,0.006262162765818089,0.005760201168994541,0.009654422171970803,0.008095098813898803,0.007477983739330396,0.009207262764969587,0.00821368819196997,0.005751976433745138,0.006110439071414313,0.007117091285362026,0.0,0.005793259449733997,0.006837507651536688,0.005311196113375392,0.00638985016570776,0.010522556479218183,0.007837804531532098,0.008822967534388876,0.007512795734162964,0.005976232886796643,0.007047456220070075,0.006240210399364736,0.005951018436615034,0.006682251098736847,0.007565042980898547,0.00775074667096152,0.0071716286966581584,0.008684619503266553,0.0057937889480688875,0.010288261223491533,0.008878781391305268,0.0062409947797922175,0.008523311096321174,0.005419883539557629,0.008764472285719336,0.006990787455813757,0.009207980638214815,0.009793249428144263,0.01358799401147531,0.005260228585111823,0.0054795376517458435,0.009392261356756672,0.008614481891058885,0.00826067747412159,0.012298008778753521,0.011248948079174552,0.008227296512596129,0.006277077818911533,0.0123312206187613,0.008634103715719892,0.007502292210130786,0.0065033934852825005,0.006300708180958664
0.005210367182004736,0.001294816825470294,0.004002401069422081,0.0062566932172547175,0.001990571809997787,0.0020247639553959518,0.0035250943068360157,0.007444594635844817,0.0015809134854725378,0.001623736666001591,0.00453496827903599,0.0018292313692239977,0.001321048937961828,0.005350412679043475,0.003373129229875518,0.003287882362215167,0.0046893602041042405,0.0034685757018878636,0.0010558014599269384,0.0015722284335794774,0.0023277885508538095,0.005793259449733997,0.0,0.0025549597034364197,0.0010153427900130906,0.0015755403622341457,0.005286079963658092,0.003261745056628837,0.004533461173746279,0.0028011765319459012,0.0015445858074095643,0.0027823876327738705,0.0017842640120990345,0.0013495167218826928,0.002256541865302606,0.003142516606314076,0.0033336615429813846,0.0023553971517761957,0.003381196751389976,0.0011510969450236911,0.005604593688490594,0.004506996779380326,0.0017290051154347495,0.004049361038504511,0.0011442339045159117,0.00412212335935955,0.0026176150511888784,0.004993061001473055,0.004799905303277639,0.007297938000684596,0.0010406261496806399,0.0012885270027602268,0.004749451033271627,0.004032894260728227,0.0030243303962237253,0.006566872871317183,0.005732184411703802,0.005108918043695125,0.0017339379590917388,0.007511776330295991,0.004193659262521454,0.0027518856153055733,0.002361159586080977,0.0015927230445389085
0.006162673823410307,0.00245537752347071,0.005251933228043139,0.007151018047596912,0.0029238212820210086,0.003234357180950394,0.004553611575379717,0.008587472265242512,0.0025423122359325527,0.002711350121245306,0.00541669567348095,0.0028724985053031967,0.0023124973747399333,0.006367753790876723,0.004281835387083792,0.004414610049268379,0.005638118405075285,0.004409777127904399,0.002227902000114445,0.0026556405116269803,0.003365915104580943,0.006837507651536688,0.0025549597034364197,0.0,0.002129234482576865,0.002786653629452772,0.006654748605645875,0.004145721000109206,0.005595115913882263,0.0039040047703053594,0.0027094134629527178,0.003816102224953226,0.0028273608095576476,0.0025422867439050213,0.0031714006222030955,0.0041046281886679085,0.004581185215618,0.0034362469325354837,0.004526852960612112,0.0022141956294624366,0.006899539332907513,0.0057753152979210885,0.002780121141450838,0.005087139933429693,0.002180626984928726,0.005153025380821897,0.0036781307268855096,0.0061860949575490935,0.005857106879668333,0.008504229709941,0.002077458086471566,0.0022366789315505947,0.005965976224252194,0.004965546881160837,0.004745669842825554,0.007394946641964396,0.007430918344985805,0.0059438329385342855,0.0030117140021086526,0.008668171367460283,0.005388497294237529,0.003882888392244033,0.0034349862432688973,0.0026840632571595714
0.00501091158523973,0.0008543056109314983,0.0032582329745071683,0.006043797125605367,0.0015061209495931618,0.001386941305163668,0.0031917850736733625,0.006661740933198262,0.001099905271537935,0.0012574128333414157,0.003990219727508523,0.001433546758735134,0.0008225608867352157,0.004961008753489315,0.002819263645312604,0.0028209803151738834,0.00415671983493016,0.0028383819402427604,0.0005469487338689483,0.0011566335630000682,0.0019383325044112249,0.005311196113375392,0.0010153427900130906,0.002129234482576865,0.0,0.001133241339564551,0.004974432289068018,0.00285905102003704,0.004234207406046572,0.0024047507957313963,0.000891947782467555,0.0024046863133274986,0.0012818857041669114,0.0009161310089416445,0.0017523631221846023,0.0027029892846261033,0.003001377431113406,0.0019740537259355004,0.0028615026355216368,0.0006764893776303082,0.004945120375554398,0.004027586069625491,0.0012671431996485317,0.0036481308120015336,0.0005586672297414387,0.0036177543045703992,0.0021929317944614727,0.004204984963946303,0.004292785135221167,0.0067976762057127636,0.0006276921010806119,0.000809591979950427,0.004532434626221526,0.0036162916102022973,0.0022759992661293515,0.0062930229667044505,0.004969913797183956,0.004617589826204555,0.0012588131327882696,0.007248261625916028,0.0037651816051535334,0.0022945073745665404,0.0018984629559959275,0.001068208379596855
0.005604299480771502,0.0015240927492454943,0.004154002791499933,0.007084778524893033,0.0020764070902006683,0.0021283553671447965,0.003742294848972001,0.007855951334823998,0.001667446279256564,0.0017008126148304028,0.004575641031980503,0.0019403842091946615,0.0014284308367728405,0.005480227763623173,0.003589251615756213,0.003382780385731536,0.005151606678097566,0.0035427477454484453,0.001121223932704719,0.001734687759683748,0.0027174922534716982,0.00638985016570776,0.0015755403622341457,0.002786653629452772,0.001133241339564551,0.0,0.005493687393273229,0.0034645764527968634,0.004605047691446715,0.0032238434727490523,0.0015301456359602548,0.002967591529769982,0.001988339928810998,0.0015311464450798403,0.0024634296662757234,0.003239732450511267,0.003580991913337329,0.0026833777246704654,0.003551020697307001,0.001248380577115529,0.005908705939420046,0.004763954619558207,0.001907328060363263,0.004392767308622896,0.0011319562865518753,0.004250105350740002,0.002666817272402527,0.005434722409290943,0.005067572365738132,0.008133099445417846,0.001157884394428368,0.0014155781112777683,0.00541467348508569,0.0041277054796152145,0.0031101730313943116,0.007213285801187326,0.00570246481001865,0.0058385617142685566,0.0017510753912398306,0.007891507476724922,0.004503739109182564,0.003048838383364763,0.002431491834432498,0.0016385044898523464
0.009560153038359324,0.005370723502480297,0.008368069659796732,0.010786750474544976,0.005775855352282466,0.005922603340425943,0.007573331592944004,0.013520454696231686,0.005363233913146654,0.005604854663352978,0.008412253057136332,0.005836727510715927,0.005241102105909167,0.009426823967121708,0.007618545151460821,0.007148988676244577,0.009042475068093171,0.0075036563192852,0.0052038634566567675,0.005665228931324084,0.006249297443036474,0.010522556479218183,0.005286079963658092,0.006654748605645875,0.004974432289068018,0.005493687393273229,0.0,0.00745855366536571,0.00862358499559048,0.007152068216598976,0.0053559975841449125,0.006804613373015677,0.006004883303708909,0.005378910541091771,0.006344355127028382,0.0071495374768376484,0.007423785131818796,0.006342161580822141,0.007552118910809224,0.005121669462895824,0.010045769611870418,0.00847648685001459,0.005643281298430334,0.008148394909258278,0.0050458023824552145,0.00831277236035293,0.006574979361284599,0.009575579001315343,0.009662679199582972,0.011945526444794814,0.0050531460103147175,0.005237810088056791,0.009302084262655634,0.008142062663100033,0.006792637085851647,0.011294431390888664,0.012387497032851953,0.009609507338028752,0.00604303116787859,0.011793301449269577,0.008682207789411922,0.006493175685183019,0.00622652254297495,0.005478645696851764
0.007110479104532368,0.0030959613077732443,0.005794997214421108,0.00825065405557827,0.003789169099664689,0.0036189677249462357,0.005377995467276959,0.01051133508555374,0.003270265940119362,0.0035384213440319383,0.006147227213776854,0.003547336023435744,0.003024353780595412,0.007455264425808899,0.005370140436944718,0.004929909057503591,0.006618549331584774,0.005195328004946194,0.0029004013428913502,0.003412940346327692,0.00414344610330039,0.007837804531532098,0.003261745056628837,0.004145721000109206,0.00285905102003704,0.0034645764527968634,0.00745855366536571,0.0,0.006476048335927595,0.0045763094483014626,0.0033168695555148954,0.004585797452127484,0.003552436230264636,0.0033286626233213347,0.004000357599031472,0.004868631207605416,0.005120501269110194,0.004171035265176446,0.005208952697881021,0.0030020857724918355,0.007733391343309658,0.006215156031983964,0.0033470113143941505,0.005979702471444503,0.0028404705582863892,0.00589340345587917,0.004384530189220729,0.006592990422404951,0.006622028539067436,0.009413476695574389,0.0027883792488167794,0.0030620083907199093,0.006850624220166642,0.005648232869493355,0.00488353355980029,0.00869118286699921,0.00920883599396442,0.00732487724677006,0.003824679407355576,0.00958159926050185,0.006408681247301123,0.004802881759143581,0.004319639527029487,0.003309063363797345
0.008248073444100093,0.004723128684857003,0.007059531510793153,0.009645931756089486,0.005334019130669999,0.005429113023635678,0.0067362932815829765,0.01077239284219933,0.004740170473659688,0.004683876653361725,0.008652629062729535,0.004954823821764151,0.0044465223727719145,0.010826482075910204,0.006332185246372651,0.006825642589034324,0.007789124306264098,0.006812160255124098,0.004232212059236198,0.004721702350539739,0.005286419290146557,0.008822967534388876,0.004533461173746279,0.005595115913882263,0.004234207406046572,0.004605047691446715,0.00862358499559048,0.006476048335927595,0.0,0.005985612512126847,0.004675106440667234,0.006090727505538087,0.004906088916473337,0.004802946547729502,0.005208568145763817,0.006285619050479117,0.006583894545037368,0.005667265668328887,0.00662806092279003,0.004477244922687243,0.009846347953938326,0.008109524521732265,0.004912681300736699,0.00711244600155263,0.00406776439443057,0.007859250724815931,0.006768180849612289,0.008350584139185862,0.008028332955173403,0.01062405991791421,0.00423983500854582,0.004660169679299629,0.00831764978609606,0.007199289798042007,0.008439633922636034,0.009332567266394943,0.009260294340729145,0.008487431663883039,0.005240609495366354,0.011299154332131658,0.007616248429277509,0.005595760659806071,0.005283229430154372,0.004672753801923358
0.006793323589513571,0.0029694826168918387,0.005442143786659812,0.0077438136868871405,0.003263906433567507,0.0033705775744006343,0.004977713938988194,0.009459008865171281,0.0029141586367814353,0.002911610849883343,0.006101935100335764,0.0032734011788478298,0.0026320263720170747,0.007004592208718877,0.0046053040265627565,0.004639110295912275,0.005999669976463504,0.004987052461231268,0.0025147342623760677,0.002947608348231128,0.003720074328108606,0.007512795734162964,0.0028011765319459012,0.0039040047703053594,0.0024047507957313963,0.0032238434727490523,0.007152068216598976,0.0045763094483014626,0.005985612512126847,0.0,0.002903463524344673,0.004180357066646783,0.0034238932466526934,0.0028580388945624183,0.003413753300203292,0.00460515237022677,0.0049395053126769055,0.003926830231550594,0.004676609706317622,0.0025168473507604424,0.007359305522029849,0.0058655166714306674,0.00301017451652964,0.005538157729417238,0.002376552736932007,0.005582352760511167,0.004036863909114297,0.006399626199498193,0.006442443303226126,0.008917472727439528,0.002443573525185068,0.0026340968911077586,0.006420126331531718,0.0050927199765523025,0.004476969153870431,0.008139352583169683,0.006737858933269483,0.006179739083879535,0.0031392086595454687,0.009081147275589663,0.006334310293634037,0.004744614501100928,0.004041079834153813,0.0030996732514712542
0.00546392237885979,0.0013726236377609663,0.003862333529353727,0.006235952801131623,0.0019453447222242688,0.0019620542099544024,0.0035607254863629216,0.007421531393035272,0.0014532374141699935,0.0017361470960801635,0.004381721129210701,0.0018152014509913094,0.0013021695028068196,0.005502728120466927,0.0033714450312103805,0.0032135668942969943,0.004977013619476031,0.0032738406468609373,0.0011405855258035565,0.001534442112037345,0.002427798129449036,0.005976232886796643,0.0015445858074095643,0.0027094134629527178,0.000891947782467555,0.0015301456359602548,0.0053559975841449125,0.0033168695555148954,0.004675106440667234,0.002903463524344673,0.0,0.002947073668489891,0.0019568822664687143,0.0014706418916749986,0.002310860654262997,0.003233527999092008,0.0036545490094760653,0.0025986808167464998,0.003502177470624178,0.0012743298071018687,0.005615316996453692,0.004511568522041103,0.0018523364518109827,0.004255129891904749,0.001045333847825826,0.004022079161820381,0.002586687813676273,0.004866341567620971,0.0049244966908916,0.007512561769620258,0.001076818410421291,0.0012415971550440949,0.0046820779007404004,0.004137713419353756,0.002804960644604246,0.006757245725531983,0.006031843728986377,0.004666170397209184,0.0017145142609038422,0.007703194092459843,0.004483578371506321,0.002845429774313708,0.002413515537404844,0.0017215196890209103
0.006654192900601688,0.002704924540572143,0.0049460696073661435,0.007798801197121402,0.0032828626173407372,0.003238811445673906,0.004902067104360466,0.008932274169701675,0.002881504213221521,0.002872084867364573,0.005789626222916829,0.003123894050973338,0.002574758189534354,0.00665172401020705,0.004621540418603566,0.004533143391856505,0.005994772967424614,0.004755815863383846,0.0024232964672912657,0.0028396355043357126,0.0036497148832415898,0.007047456220070075,0.0027823876327738705,0.003816102224953226,0.0024046863133274986,0.002967591529769982,0.006804613373015677,0.004585797452127484,0.006090727505538087,0.004180357066646783,0.002947073668489891,0.0,0.0030862641649361776,0.0026951568788069684,0.003427867017854622,0.004416103251355748,0.004680419013832844,0.0036497256301195485,0.004727436655794953,0.002455820892380584,0.00698710914269985,0.00573020113155751,0.0029984835723283307,0.005551086667182266,0.0023912109116569907,0.005294747116257012,0.003997860279409887,0.00608199983100728,0.005961374578610514,0.008431488405487388,0.0023408024207080317,0.00261182715037728,0.0061355474730995065,0.005317297567683741,0.004392908449033649,0.007800298694637829,0.007116502436077575,0.006402470852189875,0.0032708286304385776,0.008709134571172209,0.005573788153018618,0.00404900009894964,0.0036721878869881972,0.0029693258609233865
0.005633430614655941,0.001717234036799211,0.004134176933698873,0.006547168840258796,0.0022137017184440653,0.002214859489303655,0.003761514967442854,0.008568671250516406,0.0020703939525736946,0.001869440728266434,0.0051386967721208385,0.002190234189183633,0.0016370666322947955,0.005911770641613081,0.0038136758584849744,0.003656296521306626,0.0051126231059010225,0.003544913924737856,0.0013069809320831764,0.0017462902220537458,0.0026553298810598103,0.006240210399364736,0.0017842640120990345,0.0028273608095576476,0.0012818857041669114,0.001988339928810998,0.006004883303708909,0.003552436230264636,0.004906088916473337,0.0034238932466526934,0.0019568822664687143,0.0030862641649361776,0.0,0.0017014001615751845,0.00258347715438616,0.0034610104543757315,0.0037952148734940014,0.0027420956964059958,0.0038385057901415844,0.0014509020616871459,0.00587156264419805,0.004754900582563049,0.0019115954577038215,0.004418559601908203,0.0013664466364313157,0.004458566024749821,0.0030458507473573476,0.005051089856895493,0.005079334071879469,0.007744833092754358,0.0014449138195100628,0.0015083046421020302,0.005291693254099539,0.004434872881007653,0.003250273818891106,0.006827926645279159,0.00582459502274925,0.005537571731504502,0.002224030387790688,0.008069724411530385,0.004566496676741098,0.0032787793505519996,0.002901736951146794,0.0018947622869361976
0.005416747727033892,0.0012160402665499096,0.0037690471882783345,0.006336917899422119,0.0019321800522464176,0.0017653505004255304,0.0036341433823819875,0.008149162577388612,0.0015502739050254765,0.0015136442604590946,0.004444653706949715,0.001748039143785406,0.0012414726208138677,0.005565959632781277,0.0032929787937912916,0.0032360288319296846,0.004794536403706159,0.003418380208504486,0.0009633777543394368,0.0016025605465629965,0.0022494579437384054,0.005951018436615034,0.0013495167218826928,0.0025422867439050213,0.0009161310089416445,0.0015311464450798403,0.005378910541091771,0.0033286626233213347,0.004802946547729502,0.0028580388945624183,0.0014706418916749986,0.0026951568788069684,0.0017014001615751845,0.0,0.0021417339571913998,0.0031439727154671587,0.00337371337385429,0.002253964863585031,0.003478758618156988,0.0010477286451452273,0.005612419697542131,0.004471291243445255,0.0015987888986226135,0.004058363703588517,0.0008908986571441851,0.004226335709119708,0.0026655837717448976,0.005746645384279356,0.004719458678309325,0.007752339027184946,0.0009454530070718446,0.001235532010659472,0.0049894943493145405,0.004121211107880097,0.003205540344666833,0.006745824985457524,0.005455518385622097,0.005131704079844089,0.0016545562687330278,0.007672963268647683,0.004315460353137261,0.0027803775451941044,0.0023105967692416654,0.0015094594252979005
0.005949213425413159,0.0020308806662942074,0.004858808196107491,0.006965436497958568,0.0026513762240603822,0.002649920896214227,0.00410774333796827,0.008814661448525154,0.00230858043118752,0.0023107560220482883,0.005096344985387883,0.0024960737739278616,0.002067030648034213,0.005980603839924862,0.004038459731711526,0.004122778856131956,0.005361223558045629,0.00417002841012119,0.0018705577290138316,0.002324224086968477,0.003064858810169161,0.006682251098736847,0.002256541865302606,0.0031714006222030955,0.0017523631221846023,0.0024634296662757234,0.006344355127028382,0.004000357599031472,0.005208568145763817,0.003413753300203292,0.002310860654262997,0.003427867017854622,0.00258347715438616,0.0021417339571913998,0.0,0.0038746794782500284,0.004132793304289628,0.00307713591882277,0.004271462524385545,0.0019353015429747315,0.006206921859303897,0.0050698036194564205,0.0024092603663894052,0.004685550755744359,0.0017564398027590398,0.004793008657741209,0.0032960365024548087,0.007666397528756608,0.005508356248452737,0.008011422949732394,0.001813892818305448,0.0020526795035562782,0.005396195461056051,0.0045673429461457575,0.0035617264623269943,0.007311611956343232,0.007365713301655156,0.005224717380733686,0.002577013351544654,0.007958199821231101,0.004909990052462818,0.003384252352087496,0.003079560880317686,0.0023211014377514817
0.007199759819593061,0.0031342121839656296,0.005599600098947398,0.00816151661076642,0.0036301778735341266,0.003559033749658907,0.005123807588363009,0.009498714410904281,0.003294513117020273,0.0033785444682448286,0.0062862838909075805,0.0035377204361590362,0.0030572743382519217,0.007042104966034401,0.005081788089697944,0.005009737525353732,0.006425927733739488,0.005232486282576048,0.002910898445899845,0.0032209280860326732,0.004152275477231563,0.007565042980898547,0.003142516606314076,0.0041046281886679085,0.0027029892846261033,0.003239732450511267,0.0071495374768376484,0.004868631207605416,0.006285619050479117,0.00460515237022677,0.003233527999092008,0.004416103251355748,0.0034610104543757315,0.0031439727154671587,0.0038746794782500284,0.0,0.005258111576886109,0.004082981853316056,0.005100295208090302,0.0028680083824295334,0.007348195781703434,0.006347494533227597,0.0034115533042754884,0.005853389448974857,0.0027411136971003587,0.005813999230474591,0.004295882104002797,0.006307755872990824,0.006453795343840168,0.008971551713312053,0.002776809942395364,0.0029132086425134583,0.0064417612225263704,0.005987886338059635,0.004675736857197963,0.008290747940814382,0.0071167047036028615,0.006337943218514675,0.0036499800287008353,0.009097351520457854,0.006124777020929599,0.004411152356085227,0.004043741682400771,0.003240143580274237
0.0076107143318872965,0.003467208088076617,0.006082800936512326,0.008274957957647308,0.003742445579260516,0.0037825548935654213,0.005609202705626449,0.009915223479846129,0.003378309409001518,0.0035350643426159344,0.006435359118404883,0.0036524749396818577,0.0031373693950849917,0.007226454957311823,0.005199208187367716,0.005356370002084937,0.006829877160527764,0.005798565153385712,0.002948169351344078,0.0036109887883078403,0.004347084580787751,0.00775074667096152,0.0033336615429813846,0.004581185215618,0.003001377431113406,0.003580991913337329,0.007423785131818796,0.005120501269110194,0.006583894545037368,0.0049395053126769055,0.0036545490094760653,0.004680419013832844,0.0037952148734940014,0.00337371337385429,0.004132793304289628,0.005258111576886109,0.0,0.004301548978484063,0.005398414029851169,0.0030301098629790433,0.007784383414655689,0.006621839354134979,0.003526706583905029,0.006094325304836041,0.002900222525286415,0.006090332049855094,0.004515267573565706,0.00709932336436522,0.00682282141817676,0.009083731138198754,0.002896980814319723,0.0030758139131510337,0.00697920484682316,0.0058821300797310865,0.004927110391089351,0.008700275403455889,0.007540657093468776,0.007179271662885709,0.00419240453103125,0.00974894684927974,0.0064023351353305995,0.004723770729599314,0.0042642092464424365,0.003459268985582491
0.006301613920846981,0.0023571426973629118,0.004801038938360502,0.007321015585651245,0.0028970680215420616,0.0026960639143145783,0.004455478439326727,0.009228677027727193,0.0025982010068826083,0.002509175207791422,0.0056407333261750785,0.002687720494949037,0.0023203032289203776,0.006571149348967951,0.00441841915523807,0.0043703556401873565,0.005554094546139971,0.004165205108325468,0.002216157579928523,0.0025354983265560246,0.0032606321204019617,0.0071716286966581584,0.0023553971517761957,0.0034362469325354837,0.0019740537259355004,0.0026833777246704654,0.006342161580822141,0.004171035265176446,0.005667265668328887,0.003926830231550594,0.0025986808167464998,0.0036497256301195485,0.0027420956964059958,0.002253964863585031,0.00307713591882277,0.004082981853316056,0.004301548978484063,0.0,0.004445386539030464,0.0021162752288869146,0.0064890665082317864,0.005403115744745498,0.002622945025529874,0.005028898289560776,0.001998167064771509,0.005057435719919911,0.003744692099734331,0.005637568496970419,0.00554260309210881,0.008383949939745563,0.001918125933176687,0.0022207707105055654,0.005830072674438272,0.004890194260022444,0.003826652061306383,0.0078040086910160155,0.007031793260933843,0.006221516629359676,0.0029464280265198116,0.00818882192287492,0.0052016149467357005,0.0036311868527825458,0.0034120801288052517,0.0025426736909081823
0.007227299839980442,0.0032379834468232796,0.005941863332531188,0.008389739040008212,0.003969633667780956,0.003937894992215051,0.005493592436349793,0.009812901539382203,0.0033373013713596297,0.003498302945121047,0.0065968022087845345,0.003780933067429623,0.003130654078898414,0.0073487212298690135,0.005371762688769969,0.005166847941859884,0.006705953175033475,0.005187828661068985,0.0031161256237268124,0.0035219964628852843,0.004480029636448905,0.008684619503266553,0.003381196751389976,0.004526852960612112,0.0028615026355216368,0.003551020697307001,0.007552118910809224,0.005208952697881021,0.00662806092279003,0.004676609706317622,0.003502177470624178,0.004727436655794953,0.0038385057901415844,0.003478758618156988,0.004271462524385545,0.005100295208090302,0.005398414029851169,0.004445386539030464,0.0,0.00307954188103517,0.007848029902958747,0.006747139919246348,0.0036703200285212075,0.005989714732197403,0.002952776488389415,0.006288699777004576,0.004515077399937754,0.006622144490869135,0.007134986173397427,0.009498402464297529,0.0029684250898085545,0.003263837294772877,0.006833472960146303,0.005824055921454772,0.004763737208099562,0.009065883639609362,0.00803969789403204,0.007547985536517399,0.0037713973808149487,0.009540008509582457,0.006209063243542846,0.00471175633962275,0.004151719492834444,0.003405746590760066
0.004963328696232331,0.0009832311100772834,0.0034511072524709874,0.005811412261433188,0.0017200269925762035,0.0015382351308530075,0.003113233284044448,0.007494078327280483,0.0012134558115449508,0.001343146575870532,0.004186084914409797,0.0015175163005165843,0.0009910660239873016,0.004950911597902727,0.003013813704205756,0.0028567165683370493,0.004405962491356524,0.003208365495655841,0.000742877749892674,0.0012700804784794158,0.002056196356908956,0.0057937889480688875,0.0011510969450236911,0.0022141956294624366,0.0006764893776303082,0.001248380577115529,0.005121669462895824,0.0030020857724918355,0.004477244922687243,0.0025168473507604424,0.0012743298071018687,0.002455820892380584,0.0014509020616871459,0.0010477286451452273,0.0019353015429747315,0.0028680083824295334,0.0030301098629790433,0.0021162752288869146,0.00307954188103517,0.0,0.005487860567423929,0.004175445294452707,0.0014155138770725756,0.0038209513969403417,0.0007275857766701856,0.003866948889103828,0.002287688165262168,0.004335772000129647,0.004582997485549367,0.006943963054533348,0.0007647643858804741,0.0009356226524224742,0.004203441294923466,0.003664294684389573,0.0026967051492050456,0.006274650793331137,0.0054746151936650765,0.00500301957169203,0.0013102909432608347,0.007091481180823576,0.004079216579422341,0.0027825851044966676,0.001985887286470568,0.0011978828570669128
0.009222897422058712,0.005590697619145552,0.008108306456396635,0.010489944059584817,0.006026255329756295,0.006004377861880715,0.007626259768399815,0.012312314904690995,0.005723396425812197,0.005690757252808189,0.008562029523004038,0.006064126583911046,0.005434976704280873,0.009829944506903478,0.007749908429174315,0.007843560692942456,0.00906187149318973,0.007615061711532295,0.005207353426846611,0.005726907953929161,0.00653662281874498,0.010288261223491533,0.005604593688490594,0.006899539332907513,0.004945120375554398,0.005908705939420046,0.010045769611870418,0.007733391343309658,0.009846347953938326,0.007359305522029849,0.005615316996453692,0.00698710914269985,0.00587156264419805,0.005612419697542131,0.006206921859303897,0.007348195781703434,0.007784383414655689,0.0064890665082317864,0.007848029902958747,0.005487860567423929,0.0,0.008881564841500458,0.0060122066572669535,0.008177813871980926,0.005090685954677854,0.008129959006226166,0.007081268173811479,0.00960888747502176,0.00907608883527295,0.011961327723211283,0.005172304839948497,0.005519377173106941,0.009455727294644315,0.008263126882281185,0.006846680808182323,0.010989957157596594,0.009927744974138638,0.009426290432012482,0.0062555102491941555,0.011402452824938873,0.008495670378576925,0.00712480002685118,0.006803263484497483,0.005849771956363737
0.008201342923649527,0.004508979053627464,0.007198085013842904,0.009310229525499402,0.004836522738041289,0.004932782421484874,0.006353483992038921,0.01148875451165857,0.004615487235558762,0.004749037919340912,0.0076434377370632476,0.00471363279775005,0.004264924386001239,0.008468725862637966,0.006557857094494192,0.006276893771159159,0.007824172756877548,0.006192501551249455,0.004130240594372511,0.004594287769621112,0.005271239621623055,0.008878781391305268,0.004506996779380326,0.0057753152979210885,0.004027586069625491,0.004763954619558207,0.00847648685001459,0.006215156031983964,0.008109524521732265,0.0058655166714306674,0.004511568522041103,0.00573020113155751,0.004754900582563049,0.004471291243445255,0.0050698036194564205,0.006347494533227597,0.006621839354134979,0.005403115744745498,0.006747139919246348,0.004175445294452707,0.008881564841500458,0.0,0.0047109380235877945,0.007074362810111346,0.004003962083233803,0.007045453775351122,0.005720634267002931,0.008015305109858059,0.007896345543007693,0.010554202317510615,0.00402511543677301,0.0042349203663111755,0.007868349154329286,0.006758244839875493,0.005715636739149419,0.009603619274078339,0.008390485584690839,0.00790198337898151,0.005157247205122367,0.010674538155508088,0.007787319505577043,0.005772829182834841,0.005449665150806043,0.00459461052891568
0.005498369047800123,0.0015508187602113115,0.004144756971276124,0.006376764800404114,0.002189741961881621,0.002180218786753923,0.0037500535028605403,0.008190226469196005,0.0017947309325297392,0.0018967539433567958,0.004693568385006937,0.0020350253095974056,0.0015558986672522823,0.005471337024338142,0.003523566762882407,0.0036057356426969916,0.004910589651449936,0.003530905910833486,0.0013575670558837385,0.001704712342099763,0.0025722064400265157,0.0062409947797922175,0.0017290051154347495,0.002780121141450838,0.0012671431996485317,0.001907328060363263,0.005643281298430334,0.0033470113143941505,0.004912681300736699,0.00301017451652964,0.0018523364518109827,0.0029984835723283307,0.0019115954577038215,0.0015987888986226135,0.0024092603663894052,0.0034115533042754884,0.003526706583905029,0.002622945025529874,0.0036703200285212075,0.0014155138770725756,0.0060122066572669535,0.0047109380235877945,0.0,0.004389655581022224,0.0012711523874581224,0.004232903353503796,0.0027459542589701696,0.005384095316548368,0.004900212278222125,0.007748091053246694,0.0012641301650385885,0.0015281027515567111,0.005570137035522838,0.004036977603428343,0.003116069536146443,0.0068970700177102716,0.00613309939740517,0.005217661925566801,0.0020659523834220656,0.007629062473675729,0.004553155129897314,0.003077516427423136,0.002527811206473331,0.0018929395242932776
