E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63
0.4042399823665619,0.42827630043029785,0.24164485931396484,0.40283846855163574,0.5301754474639893,0.32312050461769104,0.3025166690349579,0.28450441360473633,0.4684901237487793,0.4078439176082611,0.4183976948261261,0.45459309220314026,0.4060947000980377,0.39295971393585205,0.2548713684082031,0.33826878666877747,0.39134129881858826,0.3723205626010895,0.3952885568141937,0.39707913994789124,0.3961634933948517,0.32487329840660095,0.2678004503250122,0.35642337799072266,0.4129948914051056,0.4555172026157379,0.31004372239112854,0.4425620138645172,0.3990615904331207,0.4839209020137787,0.3443455994129181,0.42040908336639404,0.4989389479160309,0.4154122769832611,0.4827277660369873,0.48420438170433044,0.26508185267448425,0.4380500614643097,0.4697400629520416,0.48111578822135925,0.3932313621044159,0.28800225257873535,0.4219937026500702,0.4561065137386322,0.0,0.29412373900413513,0.29041460156440735,0.4075811803340912,0.33195191621780396,0.28265032172203064,0.4706515967845917,0.4485139548778534,0.416151762008667,0.3577744662761688,0.3786078691482544,0.335957795381546,0.32789143919944763,0.4716681241989136,0.3278909921646118,0.2883264124393463,0.3059505522251129,0.3662634789943695,0.29072973132133484,0.47838106751441956
0.3585742712020874,0.21934986114501953,0.20330007374286652,0.29221612215042114,0.4275232255458832,0.3318078815937042,0.12511076033115387,0.19382072985172272,0.4179278314113617,0.3573509752750397,0.3448302745819092,0.39358535408973694,0.35058996081352234,0.3413054645061493,0.30054834485054016,0.23323869705200195,0.3132934868335724,0.28491660952568054,0.3077745735645294,0.32108816504478455,0.4042592942714691,0.23183675110340118,0.22224275767803192,0.2504047751426697,0.32136014103889465,0.34913110733032227,0.2635743319988251,0.368600457906723,0.3168727457523346,0.30416595935821533,0.2815594971179962,0.24271529912948608,0.4247293174266815,0.3403102457523346,0.36995232105255127,0.28663313388824463,0.28265181183815,0.35951805114746094,0.37866315245628357,0.4064745008945465,0.33182254433631897,0.16671539843082428,0.31860050559043884,0.38801124691963196,0.29412373900413513,0.0,0.34197816252708435,0.3312205970287323,0.17660193145275116,0.1457132250070572,0.37117066979408264,0.3530118763446808,0.31466254591941833,0.20183946192264557,0.31808653473854065,0.3154905140399933,0.2720923125743866,0.3503207266330719,0.32086852192878723,0.2602130174636841,0.22318513691425323,0.31994566321372986,0.3373602330684662,0.3648912012577057
0.3991885483264923,0.4058874547481537,0.3521254062652588,0.4034702479839325,0.40903258323669434,0.37621787190437317,0.28526243567466736,0.299600750207901,0.45110395550727844,0.4401719868183136,0.38566502928733826,0.4303252398967743,0.3405325710773468,0.4171038866043091,0.3926979601383209,0.3305717408657074,0.38310661911964417,0.31159552931785583,0.3172013461589813,0.3895256221294403,0.34768781065940857,0.36791595816612244,0.27690577507019043,0.3767582178115845,0.3088732063770294,0.44218799471855164,0.28092363476753235,0.37054041028022766,0.3407871425151825,0.4049021899700165,0.3820910155773163,0.40313681960105896,0.44686010479927063,0.37006816267967224,0.4503961503505707,0.4025362730026245,0.35790225863456726,0.4176645278930664,0.43185338377952576,0.4455246925354004,0.37519538402557373,0.32856646180152893,0.517379641532898,0.4022505581378937,0.29041460156440735,0.34197816252708435,0.0,0.39236387610435486,0.22018171846866608,0.34150171279907227,0.4706913232803345,0.4487556517124176,0.3957403600215912,0.43625953793525696,0.41584548354148865,0.3208273649215698,0.3122524619102478,0.4382046163082123,0.37724533677101135,0.19464115798473358,0.29058146476745605,0.39377903938293457,0.35091105103492737,0.4188818633556366
0.4130817651748657,0.48764753341674805,0.3983720541000366,0.4412766695022583,0.46328017115592957,0.36683645844459534,0.3022472858428955,0.23463618755340576,0.5016854405403137,0.5119335651397705,0.3948890268802643,0.47708746790885925,0.418705016374588,0.3953798711299896,0.3991471529006958,0.34152185916900635,0.4649488925933838,0.350419282913208,0.35771942138671875,0.4223839044570923,0.4549994170665741,0.3810913860797882,0.2667001485824585,0.4240635931491852,0.47725391387939453,0.4641306698322296,0.29346799850463867,0.4165060222148895,0.36241471767425537,0.4361030161380768,0.444821834564209,0.42225536704063416,0.45455703139305115,0.4106055200099945,0.45143163204193115,0.47771644592285156,0.43009647727012634,0.4409233033657074,0.4573300778865814,0.4775477647781372,0.4231889247894287,0.3524775803089142,0.43736234307289124,0.4694030284881592,0.4075811803340912,0.3312205970287323,0.39236387610435486,0.0,0.3185479938983917,0.2964521050453186,0.5223067998886108,0.4683038294315338,0.3894933760166168,0.4209754168987274,0.4059410095214844,0.38136982917785645,0.3686467707157135,0.42126548290252686,0.4162314832210541,0.29167529940605164,0.3487562835216522,0.34925463795661926,0.38125452399253845,0.4386807382106781
0.3239303529262543,0.36726999282836914,0.17820656299591064,0.24641792476177216,0.33803287148475647,0.2751752436161041,0.18333280086517334,0.2619323432445526,0.3567390441894531,0.3456193208694458,0.32894667983055115,0.3575528562068939,0.25498834252357483,0.22408615052700043,0.19565992057323456,0.3037642538547516,0.22828049957752228,0.27756577730178833,0.3075563609600067,0.3149012327194214,0.31213539838790894,0.3669101893901825,0.20177380740642548,0.2734631299972534,0.3304763436317444,0.24883651733398438,0.29478222131729126,0.29011958837509155,0.33159759640693665,0.193658709526062,0.3287975788116455,0.2944800555706024,0.2656448781490326,0.33981814980506897,0.29251739382743835,0.3880777359008789,0.22690610587596893,0.23996882140636444,0.2914813458919525,0.3851606547832489,0.3364354372024536,0.11430317163467407,0.2810605466365814,0.32936158776283264,0.33195191621780396,0.17660193145275116,0.22018171846866608,0.3185479938983917,0.0,0.2738540470600128,0.3886435031890869,0.3143579661846161,0.32290831208229065,0.3006455600261688,0.14962567389011383,0.2022983431816101,0.2168891429901123,0.3683522939682007,0.278028279542923,0.20410875976085663,0.21782942116260529,0.3221993148326874,0.2963559329509735,0.36859408020973206
0.32541170716285706,0.3429257869720459,0.20578975975513458,0.385778546333313,0.30983296036720276,0.2676268517971039,0.1888536661863327,0.2268250733613968,0.2576214075088501,0.371965616941452,0.3327730596065521,0.2644968330860138,0.30939874053001404,0.25535210967063904,0.3476978838443756,0.2572193145751953,0.2751947045326233,0.25928154587745667,0.2609969675540924,0.32950249314308167,0.24960897862911224,0.353246808052063,0.17010517418384552,0.25092563033103943,0.2952355444431305,0.30917561054229736,0.2978942096233368,0.27912819385528564,0.28454676270484924,0.31410959362983704,0.3540607988834381,0.3099346458911896,0.35907182097435,0.30286726355552673,0.3466322422027588,0.3388826847076416,0.3421499729156494,0.24126119911670685,0.35173463821411133,0.27602365612983704,0.2847025394439697,0.12027306109666824,0.22878050804138184,0.2878226935863495,0.28265032172203064,0.1457132250070572,0.34150171279907227,0.2964521050453186,0.2738540470600128,0.0,0.3712586462497711,0.32960429787635803,0.31840741634368896,0.2597549855709076,0.19158416986465454,0.2709764540195465,0.25477123260498047,0.3187781274318695,0.2940428555011749,0.18277406692504883,0.2903152406215668,0.17325972020626068,0.23621010780334473,0.3402937948703766
0.4977221190929413,0.5187152028083801,0.3406943380832672,0.42541030049324036,0.4772866666316986,0.4184059202671051,0.31964626908302307,0.3603540360927582,0.5163528323173523,0.5552575588226318,0.42574843764305115,0.45867976546287537,0.40283870697021484,0.43030622601509094,0.36687204241752625,0.4107525050640106,0.33893856406211853,0.3767542839050293,0.41506996750831604,0.4739656448364258,0.5315064787864685,0.42001262307167053,0.3069220781326294,0.45221778750419617,0.49028685688972473,0.46106579899787903,0.331876277923584,0.44874846935272217,0.474275141954422,0.4883057177066803,0.48844003677368164,0.46497058868408203,0.4646335542201996,0.44708678126335144,0.5195460915565491,0.5031213164329529,0.47817859053611755,0.4658229649066925,0.48272326588630676,0.5278337597846985,0.4401169717311859,0.28623366355895996,0.5425665378570557,0.5030905604362488,0.4706515967845917,0.37117066979408264,0.4706913232803345,0.5223067998886108,0.3886435031890869,0.3712586462497711,0.0,0.5092998147010803,0.47587862610816956,0.42044293880462646,0.4825313985347748,0.42562079429626465,0.37455639243125916,0.47720417380332947,0.42603182792663574,0.2605489492416382,0.2976970374584198,0.3776504099369049,0.29530614614486694,0.5018523335456848
0.4387950003147125,0.509251594543457,0.23630213737487793,0.4395624101161957,0.4833698570728302,0.3985922336578369,0.31895458698272705,0.21447348594665527,0.528526782989502,0.49132242798805237,0.45184898376464844,0.46746155619621277,0.43046846985816956,0.4242978096008301,0.39582064747810364,0.33296671509742737,0.3111453056335449,0.3701636791229248,0.4002300202846527,0.4708646535873413,0.4724574089050293,0.3856172561645508,0.2941993772983551,0.3819551169872284,0.43726131319999695,0.44392862915992737,0.34201672673225403,0.4503473937511444,0.4656011760234833,0.4884963929653168,0.4980583190917969,0.47354844212532043,0.5276120901107788,0.44493523240089417,0.532971203327179,0.4793093204498291,0.4738912284374237,0.4491276741027832,0.5063417553901672,0.5407645106315613,0.4272224009037018,0.228557750582695,0.4736858606338501,0.4663948714733124,0.4485139548778534,0.3530118763446808,0.4487556517124176,0.4683038294315338,0.3143579661846161,0.32960429787635803,0.5092998147010803,0.0,0.43574607372283936,0.3704984486103058,0.32034388184547424,0.41090095043182373,0.3430219888687134,0.428329199552536,0.4009888470172882,0.31819918751716614,0.24830961227416992,0.37678849697113037,0.40946707129478455,0.4533921182155609
0.387874960899353,0.4522733688354492,0.2770959138870239,0.39339661598205566,0.45995771884918213,0.3856646716594696,0.27787330746650696,0.2758539021015167,0.48366034030914307,0.40886715054512024,0.4017868936061859,0.4333350956439972,0.4181550443172455,0.3544022738933563,0.3703642785549164,0.3113171458244324,0.267925888299942,0.34295204281806946,0.34214845299720764,0.416281133890152,0.42225345969200134,0.3654903173446655,0.254569411277771,0.42981359362602234,0.42339026927948,0.46465861797332764,0.31788989901542664,0.4380236566066742,0.3689388334751129,0.39138248562812805,0.4660612642765045,0.3815020024776459,0.4473923444747925,0.39403557777404785,0.42900195717811584,0.4326492249965668,0.355739951133728,0.381022185087204,0.46147099137306213,0.48630836606025696,0.36684247851371765,0.2561825215816498,0.3672960102558136,0.42437753081321716,0.416151762008667,0.31466254591941833,0.3957403600215912,0.3894933760166168,0.32290831208229065,0.31840741634368896,0.47587862610816956,0.43574607372283936,0.0,0.40609869360923767,0.2569630444049835,0.37577351927757263,0.3687691390514374,0.4224153757095337,0.38776424527168274,0.2600550949573517,0.3325446546077728,0.3609485626220703,0.3748692572116852,0.37786152958869934
0.41636595129966736,0.35621118545532227,0.31664881110191345,0.42419615387916565,0.5161768794059753,0.38134124875068665,0.24423237144947052,0.3304556906223297,0.4705382287502289,0.46344706416130066,0.4287562370300293,0.4508396089076996,0.3984234035015106,0.38019469380378723,0.34391072392463684,0.3264467418193817,0.28764277696609497,0.3042161166667938,0.3557792603969574,0.4789663851261139,0.45823851227760315,0.38373318314552307,0.2841595411300659,0.3963923752307892,0.3578702211380005,0.4212409257888794,0.29704681038856506,0.37525925040245056,0.36268743872642517,0.41778257489204407,0.43092647194862366,0.4017062187194824,0.49672412872314453,0.3594556748867035,0.4504968225955963,0.40868839621543884,0.3053843080997467,0.2915578782558441,0.46485909819602966,0.5006576180458069,0.3607673645019531,0.3206242024898529,0.47880300879478455,0.4599491357803345,0.3577744662761688,0.20183946192264557,0.43625953793525696,0.4209754168987274,0.3006455600261688,0.2597549855709076,0.42044293880462646,0.3704984486103058,0.40609869360923767,0.0,0.4046679735183716,0.34992846846580505,0.3509637117385864,0.42240580916404724,0.4039023220539093,0.16025468707084656,0.23571230471134186,0.3489344120025635,0.2656029462814331,0.4355810880661011
0.378815621137619,0.42232179641723633,0.20423807203769684,0.3291361927986145,0.4412223994731903,0.3461812436580658,0.13269902765750885,0.23388659954071045,0.5193824768066406,0.4551964998245239,0.4227190911769867,0.395518034696579,0.32890817523002625,0.3958512544631958,0.35906538367271423,0.3274953067302704,0.33443260192871094,0.3152045011520386,0.3017791211605072,0.35406017303466797,0.40680262446403503,0.42425692081451416,0.24381498992443085,0.2203056812286377,0.26347261667251587,0.42356571555137634,0.1937251091003418,0.3438464105129242,0.3742380142211914,0.36126792430877686,0.48541060090065,0.37272441387176514,0.4154190719127655,0.37760403752326965,0.4216247797012329,0.4422769844532013,0.3783520758152008,0.3663429319858551,0.4154633581638336,0.4505326747894287,0.46957817673683167,0.36150646209716797,0.49212542176246643,0.468392938375473,0.3786078691482544,0.31808653473854065,0.41584548354148865,0.4059410095214844,0.14962567389011383,0.19158416986465454,0.4825313985347748,0.32034388184547424,0.2569630444049835,0.4046679735183716,0.0,0.35530415177345276,0.36847302317619324,0.41707348823547363,0.3705192506313324,0.14856740832328796,0.18265224993228912,0.33318471908569336,0.23885823786258698,0.3923180103302002
0.3454362452030182,0.4070281982421875,0.33033350110054016,0.3739926815032959,0.43104565143585205,0.3147285282611847,0.23339754343032837,0.35209035873413086,0.4322427213191986,0.3989197313785553,0.33944734930992126,0.3655130863189697,0.3816138207912445,0.34557512402534485,0.35679173469543457,0.30752474069595337,0.29719656705856323,0.30241140723228455,0.35741114616394043,0.37276872992515564,0.3927760124206543,0.38924285769462585,0.24876077473163605,0.3829728066921234,0.3582219183444977,0.391661137342453,0.29013606905937195,0.38898026943206787,0.3357612192630768,0.33750462532043457,0.38544169068336487,0.3757641315460205,0.3996800184249878,0.34751537442207336,0.39651456475257874,0.3899621069431305,0.36929526925086975,0.3876171112060547,0.39737311005592346,0.4321267306804657,0.3353622257709503,0.2887643277645111,0.4185887277126312,0.4029720723628998,0.335957795381546,0.3154905140399933,0.3208273649215698,0.38136982917785645,0.2022983431816101,0.2709764540195465,0.42562079429626465,0.41090095043182373,0.37577351927757263,0.34992846846580505,0.35530415177345276,0.0,0.3592885732650757,0.3643764555454254,0.3084489405155182,0.22099669277668,0.31318366527557373,0.35828733444213867,0.26969611644744873,0.41973552107810974
0.3680407702922821,0.32895520329475403,0.28914907574653625,0.3694545328617096,0.4493497908115387,0.2521328628063202,0.11320217698812485,0.2981147766113281,0.4454176723957062,0.4394857883453369,0.34422358870506287,0.36147287487983704,0.3152692914009094,0.3615286648273468,0.3589300811290741,0.3199737071990967,0.23050348460674286,0.2842441499233246,0.32123157382011414,0.3499584496021271,0.2772916257381439,0.24737240374088287,0.221548929810524,0.34566518664360046,0.23443973064422607,0.3158433139324188,0.2874695956707001,0.32204946875572205,0.34587475657463074,0.35372281074523926,0.2737096846103668,0.30249932408332825,0.3639267385005951,0.3394692838191986,0.3742939531803131,0.3332488238811493,0.3326003849506378,0.33301278948783875,0.40964481234550476,0.4553581774234772,0.339108943939209,0.24368877708911896,0.38717222213745117,0.45202234387397766,0.32789143919944763,0.2720923125743866,0.3122524619102478,0.3686467707157135,0.2168891429901123,0.25477123260498047,0.37455639243125916,0.3430219888687134,0.3687691390514374,0.3509637117385864,0.36847302317619324,0.3592885732650757,0.0,0.3511701822280884,0.3556354343891144,0.2847937047481537,0.21229498088359833,0.318022757768631,0.22711701691150665,0.4180523455142975
0.3920343220233917,0.4869939982891083,0.3503565490245819,0.38952136039733887,0.47679606080055237,0.4023517370223999,0.2882387340068817,0.3548891246318817,0.5281420946121216,0.4889225959777832,0.39509209990501404,0.46169033646583557,0.4106629192829132,0.3839277923107147,0.3722642660140991,0.3014253079891205,0.37507525086402893,0.29064103960990906,0.37630343437194824,0.48070719838142395,0.43928050994873047,0.36795905232429504,0.29558631777763367,0.38102495670318604,0.4283791482448578,0.4326817989349365,0.32425209879875183,0.45159241557121277,0.38714492321014404,0.413778692483902,0.4147930145263672,0.4426947832107544,0.5037363171577454,0.4392714500427246,0.43517017364501953,0.4378772974014282,0.36204782128334045,0.42289403080940247,0.45727357268333435,0.4796620309352875,0.38899290561676025,0.3144485652446747,0.4730256497859955,0.410207599401474,0.4716681241989136,0.3503207266330719,0.4382046163082123,0.42126548290252686,0.3683522939682007,0.3187781274318695,0.47720417380332947,0.428329199552536,0.4224153757095337,0.42240580916404724,0.41707348823547363,0.3643764555454254,0.3511701822280884,0.0,0.3433927297592163,0.18258368968963623,0.34637442231178284,0.39267948269844055,0.3897832930088043,0.41523146629333496
0.3706282675266266,0.42249712347984314,0.3308468163013458,0.37964653968811035,0.44508886337280273,0.36360904574394226,0.1496969312429428,0.34187886118888855,0.47151079773902893,0.4399528503417969,0.370519757270813,0.41363635659217834,0.35334834456443787,0.3812563121318817,0.3574453890323639,0.3311532139778137,0.38967880606651306,0.3256554901599884,0.4010564088821411,0.3529885709285736,0.33847570419311523,0.34953904151916504,0.24842607975006104,0.38607069849967957,0.38334134221076965,0.30832722783088684,0.26404455304145813,0.3621024787425995,0.35660526156425476,0.4328102171421051,0.3849351108074188,0.41414251923561096,0.45022812485694885,0.3970610201358795,0.42743322253227234,0.42015019059181213,0.43358150124549866,0.38888391852378845,0.3989548683166504,0.45687055587768555,0.36121082305908203,0.2863554060459137,0.4233865737915039,0.44141313433647156,0.3278909921646118,0.32086852192878723,0.37724533677101135,0.4162314832210541,0.278028279542923,0.2940428555011749,0.42603182792663574,0.4009888470172882,0.38776424527168274,0.4039023220539093,0.3705192506313324,0.3084489405155182,0.3556354343891144,0.3433927297592163,0.0,0.3470827043056488,0.36786389350891113,0.33318594098091125,0.3518359661102295,0.35569536685943604
0.2203528732061386,0.2101030796766281,0.15707853436470032,0.3528285026550293,0.34061673283576965,0.29131731390953064,0.0983894094824791,0.2459479421377182,0.24528531730175018,0.24496684968471527,0.2523930072784424,0.2985226809978485,0.2477138787508011,0.20946644246578217,0.2493932992219925,0.21403290331363678,0.21353892982006073,0.31329986453056335,0.3063594400882721,0.35527291893959045,0.27816733717918396,0.2844354510307312,0.18467558920383453,0.22853980958461761,0.1809060424566269,0.23313172161579132,0.25573837757110596,0.3284773826599121,0.165181502699852,0.25534316897392273,0.24002979695796967,0.18591761589050293,0.3735804259777069,0.31842008233070374,0.3341958820819855,0.28322455286979675,0.26409536600112915,0.27703797817230225,0.36124399304389954,0.36031290888786316,0.18164139986038208,0.16361849009990692,0.2909446954727173,0.24106919765472412,0.2883264124393463,0.2602130174636841,0.19464115798473358,0.29167529940605164,0.20410875976085663,0.18277406692504883,0.2605489492416382,0.31819918751716614,0.2600550949573517,0.16025468707084656,0.14856740832328796,0.22099669277668,0.2847937047481537,0.18258368968963623,0.3470827043056488,0.0,0.24492521584033966,0.29857584834098816,0.25520583987236023,0.22215642035007477
0.2972007989883423,0.3107292056083679,0.18470855057239532,0.28016844391822815,0.3834332525730133,0.26307669281959534,0.15713173151016235,0.26313963532447815,0.30407649278640747,0.3478411138057709,0.30013182759284973,0.2751692533493042,0.34544453024864197,0.1950204223394394,0.21915805339813232,0.23668229579925537,0.2807469069957733,0.2833958566188812,0.33453139662742615,0.34126320481300354,0.35562220215797424,0.2578667402267456,0.24049310386180878,0.2373339682817459,0.3564007580280304,0.30451881885528564,0.20554547011852264,0.3923476040363312,0.17586791515350342,0.3121028244495392,0.29713669419288635,0.22077171504497528,0.42404207587242126,0.34074535965919495,0.4089289903640747,0.3276009261608124,0.2857404351234436,0.28526368737220764,0.30091795325279236,0.38011598587036133,0.2158837765455246,0.14565014839172363,0.2992840111255646,0.30118346214294434,0.3059505522251129,0.22318513691425323,0.29058146476745605,0.3487562835216522,0.21782942116260529,0.2903152406215668,0.2976970374584198,0.24830961227416992,0.3325446546077728,0.23571230471134186,0.18265224993228912,0.31318366527557373,0.21229498088359833,0.34637442231178284,0.36786389350891113,0.24492521584033966,0.0,0.29578837752342224,0.327180951833725,0.37585005164146423
0.3881067931652069,0.3404630124568939,0.28665071725845337,0.35262298583984375,0.4838855564594269,0.29452040791511536,0.17425383627414703,0.35267868638038635,0.4670961797237396,0.4621814787387848,0.348680704832077,0.3702206611633301,0.3682679831981659,0.3032780587673187,0.2345304936170578,0.2568725049495697,0.3447295129299164,0.3229771554470062,0.32618361711502075,0.3757953941822052,0.4466667175292969,0.3562735319137573,0.28651297092437744,0.29414740204811096,0.30967405438423157,0.37278780341148376,0.30691853165626526,0.3990585505962372,0.35700488090515137,0.3821432590484619,0.3923492431640625,0.3542868196964264,0.41376909613609314,0.3841805160045624,0.4347630441188812,0.40300095081329346,0.31373539566993713,0.3994330167770386,0.3996858596801758,0.44916096329689026,0.36943137645721436,0.26570507884025574,0.43708446621894836,0.4801659882068634,0.3662634789943695,0.31994566321372986,0.39377903938293457,0.34925463795661926,0.3221993148326874,0.17325972020626068,0.3776504099369049,0.37678849697113037,0.3609485626220703,0.3489344120025635,0.33318471908569336,0.35828733444213867,0.318022757768631,0.39267948269844055,0.33318594098091125,0.29857584834098816,0.29578837752342224,0.0,0.25923630595207214,0.4464015066623688
0.2467617243528366,0.30448833107948303,0.2251739352941513,0.3215353786945343,0.4042190611362457,0.3701651990413666,0.2729714810848236,0.3103579580783844,0.39593788981437683,0.3421361446380615,0.2759842872619629,0.4463626444339752,0.3245614171028137,0.23315489292144775,0.3151465654373169,0.3233197033405304,0.2762925326824188,0.2222222536802292,0.3270406126976013,0.4533192217350006,0.3820999562740326,0.2943105697631836,0.2622092664241791,0.30356907844543457,0.4085957705974579,0.26308584213256836,0.17977766692638397,0.29580074548721313,0.21566706895828247,0.2744810879230499,0.27050426602363586,0.25289469957351685,0.49727025628089905,0.4501590430736542,0.37671080231666565,0.28037941455841064,0.24340347945690155,0.42674314975738525,0.44255271553993225,0.3962078392505646,0.21511006355285645,0.18821270763874054,0.29650112986564636,0.3500702381134033,0.29072973132133484,0.3373602330684662,0.35091105103492737,0.38125452399253845,0.2963559329509735,0.23621010780334473,0.29530614614486694,0.40946707129478455,0.3748692572116852,0.2656029462814331,0.23885823786258698,0.26969611644744873,0.22711701691150665,0.3897832930088043,0.3518359661102295,0.25520583987236023,0.327180951833725,0.25923630595207214,0.0,0.3349263668060303
0.4343287944793701,0.5299102663993835,0.35738953948020935,0.4245292842388153,0.5006003379821777,0.4246961772441864,0.2995028793811798,0.3333597183227539,0.5393423438072205,0.4937169551849365,0.4215254783630371,0.4541240930557251,0.4564996659755707,0.4179712235927582,0.4089226722717285,0.3783220946788788,0.43718430399894714,0.30103516578674316,0.4373323917388916,0.45885348320007324,0.4640110731124878,0.43453919887542725,0.3369688093662262,0.4342210590839386,0.45190921425819397,0.48581281304359436,0.34175363183021545,0.4903418719768524,0.3618724048137665,0.46145710349082947,0.42718252539634705,0.4536221921443939,0.5562229156494141,0.45990362763404846,0.47534775733947754,0.49012359976768494,0.38236960768699646,0.4419267177581787,0.4576292037963867,0.5005552172660828,0.40424272418022156,0.33934977650642395,0.5145429968833923,0.4792395532131195,0.47838106751441956,0.3648912012577057,0.4188818633556366,0.4386807382106781,0.36859408020973206,0.3402937948703766,0.5018523335456848,0.4533921182155609,0.37786152958869934,0.4355810880661011,0.3923180103302002,0.41973552107810974,0.4180523455142975,0.41523146629333496,0.35569536685943604,0.22215642035007477,0.37585005164146423,0.4464015066623688,0.3349263668060303,0.0
