E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63
0.3785008490085602,0.5530679821968079,0.34199291467666626,0.27247506380081177,0.5914332270622253,0.5338068604469299,0.53314608335495,0.24280306696891785,0.5131672024726868,0.5478779673576355,0.36132392287254333,0.5811576843261719,0.5959057211875916,0.37317484617233276,0.36453256011009216,0.38795796036720276,0.4251345992088318,0.32667407393455505,0.6174678206443787,0.48415669798851013,0.5018373131752014,0.2508212924003601,0.48482224345207214,0.47498494386672974,0.5224324464797974,0.5091008543968201,0.2148294448852539,0.3926633894443512,0.44580939412117004,0.574029803276062,0.5145597457885742,0.4390120804309845,0.5451526641845703,0.5519754886627197,0.5547744035720825,0.5309671759605408,0.3827422559261322,0.6099388003349304,0.4678020775318146,0.5886701345443726,0.3111676275730133,0.3347519040107727,0.5509525537490845,0.4646262526512146,0.0,0.3555021286010742,0.45169466733932495,0.3925698399543762,0.24978742003440857,0.17537537217140198,0.6237372159957886,0.5982362031936646,0.5543381571769714,0.5484821200370789,0.36760708689689636,0.33503514528274536,0.35004210472106934,0.5644651055335999,0.4567885100841522,0.20790895819664001,0.3535589873790741,0.4035724699497223,0.4905362129211426,0.5371203422546387
0.17850954830646515,0.2794893980026245,0.19401049613952637,0.10694562643766403,0.37057259678840637,0.286879301071167,0.25078266859054565,0.09738513082265854,0.3415408134460449,0.3222410976886749,0.22750280797481537,0.3740632236003876,0.34055817127227783,0.2165834605693817,0.18708264827728271,0.2282702475786209,0.21356850862503052,0.11402597278356552,0.36017951369285583,0.34030842781066895,0.31801241636276245,0.1288883090019226,0.31867268681526184,0.23355276882648468,0.2726651132106781,0.2471693754196167,0.14302901923656464,0.2231646627187729,0.2196994423866272,0.32581827044487,0.3253690004348755,0.21389463543891907,0.38418108224868774,0.3458841145038605,0.28931212425231934,0.22316324710845947,0.17346131801605225,0.28002142906188965,0.24403926730155945,0.35542961955070496,0.14675013720989227,0.17177662253379822,0.25153106451034546,0.20951958000659943,0.3555021286010742,0.0,0.25378286838531494,0.1949523240327835,0.1505650132894516,0.08454261720180511,0.3972053527832031,0.32837218046188354,0.2053743451833725,0.23735494911670685,0.2067391723394394,0.19912230968475342,0.1606905609369278,0.22551734745502472,0.20618024468421936,0.09601574391126633,0.16811254620552063,0.23884665966033936,0.2641048729419708,0.26813486218452454
0.23015011847019196,0.39263883233070374,0.19778728485107422,0.1298990398645401,0.3440665900707245,0.37493807077407837,0.36972689628601074,0.09211207926273346,0.41404351592063904,0.38770973682403564,0.31562507152557373,0.4107935130596161,0.3843493163585663,0.2866412401199341,0.23335063457489014,0.30070507526397705,0.26509755849838257,0.15972551703453064,0.4571495056152344,0.37221723794937134,0.36939024925231934,0.16794393956661224,0.38031789660453796,0.2825651466846466,0.49155858159065247,0.3805486857891083,0.11212906986474991,0.25680556893348694,0.287741094827652,0.4361705780029297,0.3727210462093353,0.2603610157966614,0.3874276876449585,0.37931275367736816,0.4189642369747162,0.337997704744339,0.21020427346229553,0.4134354591369629,0.3619566559791565,0.4431489109992981,0.20767827332019806,0.2090703248977661,0.40885576605796814,0.3010196387767792,0.45169466733932495,0.25378286838531494,0.0,0.24675588309764862,0.15316766500473022,0.09253710508346558,0.39578452706336975,0.46571654081344604,0.3312341272830963,0.36440590023994446,0.28615817427635193,0.22456514835357666,0.2233477681875229,0.36817988753318787,0.3061225414276123,0.12029360979795456,0.23160482943058014,0.2522648572921753,0.3518279790878296,0.36619001626968384
0.21045593917369843,0.3986485004425049,0.24640919268131256,0.1550704687833786,0.4195287525653839,0.3148115575313568,0.28557297587394714,0.08631448447704315,0.38765060901641846,0.3847876191139221,0.22669193148612976,0.4077371060848236,0.42495009303092957,0.22426119446754456,0.20507003366947174,0.24753452837467194,0.21961316466331482,0.20934420824050903,0.3967530429363251,0.3950541615486145,0.31292808055877686,0.12041725218296051,0.3714112341403961,0.25677311420440674,0.37242281436920166,0.32288625836372375,0.08992576599121094,0.22825413942337036,0.2647603452205658,0.3574633300304413,0.40282902121543884,0.21261614561080933,0.39261895418167114,0.39106661081314087,0.3387439250946045,0.2805652916431427,0.20745854079723358,0.33500316739082336,0.2823243737220764,0.3550715148448944,0.20501187443733215,0.20580504834651947,0.3578422963619232,0.2363317608833313,0.3925698399543762,0.1949523240327835,0.24675588309764862,0.0,0.15495900809764862,0.08344651758670807,0.4083661139011383,0.3826857805252075,0.2770998775959015,0.24755270779132843,0.270301878452301,0.2104850709438324,0.1840820163488388,0.2555257976055145,0.2802150845527649,0.1394163817167282,0.20702897012233734,0.21786636114120483,0.2955036461353302,0.28640982508659363
0.10833775997161865,0.20794063806533813,0.10702191293239594,0.16367129981517792,0.25482967495918274,0.21358409523963928,0.21515513956546783,0.11964093148708344,0.2545456886291504,0.25416100025177,0.1417236328125,0.2311018407344818,0.2522542178630829,0.11490847915410995,0.128545343875885,0.1549854427576065,0.17437203228473663,0.09487520158290863,0.29711097478866577,0.2477083057165146,0.23337306082248688,0.1475120335817337,0.25939664244651794,0.1739577054977417,0.22794827818870544,0.23169444501399994,0.1645665317773819,0.17496834695339203,0.16177576780319214,0.21255509555339813,0.24896401166915894,0.1434263288974762,0.27284735441207886,0.25094372034072876,0.2233983874320984,0.20164677500724792,0.09594906121492386,0.2434491515159607,0.23183847963809967,0.27854233980178833,0.10533729940652847,0.10272829979658127,0.24827180802822113,0.1645231992006302,0.24978742003440857,0.1505650132894516,0.15316766500473022,0.15495900809764862,0.0,0.1292392909526825,0.26556652784347534,0.2731464207172394,0.1845126897096634,0.19132068753242493,0.153598353266716,0.16572842001914978,0.17212429642677307,0.19660282135009766,0.15618449449539185,0.11829802393913269,0.12808366119861603,0.21617969870567322,0.2172027826309204,0.2423342764377594
0.0953783318400383,0.15887451171875,0.09508038312196732,0.12279690057039261,0.16682842373847961,0.16429558396339417,0.1342112272977829,0.1699889451265335,0.19247640669345856,0.20275239646434784,0.09199275821447372,0.1782897412776947,0.2067674696445465,0.08631448447704315,0.14542461931705475,0.09052687883377075,0.14034956693649292,0.09618838876485825,0.23269231617450714,0.16021496057510376,0.16697455942630768,0.13075807690620422,0.16598032414913177,0.0983288362622261,0.16842778027057648,0.21001024544239044,0.13859757781028748,0.15056689083576202,0.08753225952386856,0.1504567414522171,0.19660112261772156,0.10803970694541931,0.21090640127658844,0.18275940418243408,0.12727582454681396,0.11179348081350327,0.13538746535778046,0.16190911829471588,0.1483870893716812,0.1774979680776596,0.08455495536327362,0.08586964756250381,0.16652527451515198,0.09980446845293045,0.17537537217140198,0.08454261720180511,0.09253710508346558,0.08344651758670807,0.1292392909526825,0.0,0.20735672116279602,0.2068660408258438,0.15562625229358673,0.11515121906995773,0.09048370271921158,0.13656766712665558,0.13631635904312134,0.11407402157783508,0.14152391254901886,0.13396912813186646,0.12895534932613373,0.15975287556648254,0.09575816243886948,0.14574724435806274
0.36413276195526123,0.6019260287284851,0.3757191598415375,0.2558893859386444,0.4706956744194031,0.5322748422622681,0.5177490711212158,0.18866468966007233,0.5729780793190002,0.6075859069824219,0.35739943385124207,0.4861553907394409,0.49533626437187195,0.3360584080219269,0.4238848090171814,0.4137668013572693,0.3795328438282013,0.3504090905189514,0.56155925989151,0.5446473956108093,0.49675896763801575,0.27056050300598145,0.5602697730064392,0.4677334427833557,0.6356900930404663,0.4741780757904053,0.24862778186798096,0.37747442722320557,0.42815083265304565,0.6098641753196716,0.6272005438804626,0.37855064868927,0.5417382717132568,0.5822576284408569,0.5649806261062622,0.5144842863082886,0.34605371952056885,0.5293197631835938,0.4762479066848755,0.6039912700653076,0.3385114371776581,0.34483227133750916,0.5462532639503479,0.4624412953853607,0.6237372159957886,0.3972053527832031,0.39578452706336975,0.4083661139011383,0.26556652784347534,0.20735672116279602,0.0,0.6135368347167969,0.5180277824401855,0.4782079756259918,0.39009344577789307,0.37212133407592773,0.3764808475971222,0.5022377967834473,0.40519654750823975,0.20879241824150085,0.35434186458587646,0.4163481295108795,0.48837608098983765,0.4813418388366699
0.3391451835632324,0.5335284471511841,0.3608417212963104,0.2683637738227844,0.4746363162994385,0.5582278370857239,0.5037781596183777,0.18407464027404785,0.6061941981315613,0.5198689699172974,0.4349499046802521,0.5344946384429932,0.5034414529800415,0.38672351837158203,0.4098774194717407,0.4277024269104004,0.373836487531662,0.27722734212875366,0.6214131712913513,0.5995423793792725,0.5388312339782715,0.2840660810470581,0.5547073483467102,0.46627098321914673,0.49700233340263367,0.37935176491737366,0.24105188250541687,0.47477105259895325,0.4677647054195404,0.614164412021637,0.624716579914093,0.4037792682647705,0.6216393113136292,0.5984417796134949,0.6221361756324768,0.5065602660179138,0.33168724179267883,0.6067339181900024,0.4962497651576996,0.6220781207084656,0.3175245523452759,0.3036971688270569,0.4765619933605194,0.41922447085380554,0.5982362031936646,0.32837218046188354,0.46571654081344604,0.3826857805252075,0.2731464207172394,0.2068660408258438,0.6135368347167969,0.0,0.4887174367904663,0.46554845571517944,0.43518146872520447,0.4073778986930847,0.3555571734905243,0.4890504479408264,0.42131876945495605,0.21509142220020294,0.32015538215637207,0.4269390106201172,0.4680561125278473,0.5636986494064331
0.2954716682434082,0.5102575421333313,0.20603135228157043,0.21687103807926178,0.551359236240387,0.4489130675792694,0.40837711095809937,0.1265714019536972,0.49020621180534363,0.4603208005428314,0.2724270224571228,0.5709936022758484,0.4516673684120178,0.25150153040885925,0.28516319394111633,0.2561922073364258,0.3235780596733093,0.21987102925777435,0.4289819002151489,0.4909876883029938,0.42969298362731934,0.19427256286144257,0.3947564959526062,0.4096115529537201,0.4587928354740143,0.45969924330711365,0.1957741528749466,0.34743139147758484,0.31819236278533936,0.4660840332508087,0.5165891051292419,0.3461364805698395,0.46676287055015564,0.4456728994846344,0.428400456905365,0.3879028558731079,0.24993206560611725,0.40891367197036743,0.37869954109191895,0.5770501494407654,0.22248569130897522,0.27220645546913147,0.4295123517513275,0.3736477494239807,0.5543381571769714,0.2053743451833725,0.3312341272830963,0.2770998775959015,0.1845126897096634,0.15562625229358673,0.5180277824401855,0.4887174367904663,0.0,0.39482346177101135,0.3225038945674896,0.2747560143470764,0.26569053530693054,0.4011196792125702,0.3136976957321167,0.15439173579216003,0.28691399097442627,0.3280915915966034,0.37442803382873535,0.3697134256362915
0.38561731576919556,0.4584672451019287,0.23798109591007233,0.21910881996154785,0.5450604557991028,0.45813608169555664,0.4485017955303192,0.21721486747264862,0.5278807282447815,0.5315940976142883,0.2878342866897583,0.5554571151733398,0.5119965672492981,0.2522730529308319,0.2548210024833679,0.27992987632751465,0.37380272150039673,0.2501337230205536,0.45808038115501404,0.5299830436706543,0.44010549783706665,0.18663673102855682,0.4584673345088959,0.3951970636844635,0.47944018244743347,0.40665948390960693,0.17115242779254913,0.3564368486404419,0.3642192482948303,0.4631423056125641,0.5565097332000732,0.3879013657569885,0.4903782308101654,0.52728670835495,0.44838589429855347,0.3409121334552765,0.2856322228908539,0.42975589632987976,0.4265395998954773,0.5076103210449219,0.2281544953584671,0.3129865229129791,0.447072833776474,0.379925936460495,0.5484821200370789,0.23735494911670685,0.36440590023994446,0.24755270779132843,0.19132068753242493,0.11515121906995773,0.4782079756259918,0.46554845571517944,0.39482346177101135,0.0,0.32903411984443665,0.23500844836235046,0.24358214437961578,0.42390599846839905,0.38626253604888916,0.12054775655269623,0.33147865533828735,0.33933311700820923,0.4063330888748169,0.4458630383014679
0.2273833453655243,0.3446364998817444,0.2527390122413635,0.12131934612989426,0.3485184609889984,0.3846176564693451,0.33094173669815063,0.09578944742679596,0.3872770369052887,0.3767198324203491,0.262775719165802,0.3537122905254364,0.34647858142852783,0.26113224029541016,0.2164069265127182,0.2800366282463074,0.24020984768867493,0.1988838165998459,0.4029979407787323,0.3675587773323059,0.344538152217865,0.17272114753723145,0.38315385580062866,0.3172467052936554,0.4212116599082947,0.32396137714385986,0.0951482355594635,0.22766786813735962,0.282804399728775,0.3562631905078888,0.38977107405662537,0.22576971352100372,0.3701682388782501,0.39652547240257263,0.3790583610534668,0.3069876432418823,0.2018357515335083,0.3367316722869873,0.2844175398349762,0.3504875600337982,0.2165834605693817,0.20228199660778046,0.36912038922309875,0.2805124521255493,0.36760708689689636,0.2067391723394394,0.28615817427635193,0.270301878452301,0.153598353266716,0.09048370271921158,0.39009344577789307,0.43518146872520447,0.3225038945674896,0.32903411984443665,0.0,0.24619854986667633,0.26759621500968933,0.33322831988334656,0.2568182051181793,0.11172524094581604,0.21344967186450958,0.2524527311325073,0.34962090849876404,0.3676775097846985
0.19865113496780396,0.33887776732444763,0.17792269587516785,0.13545438647270203,0.36129656434059143,0.3392992913722992,0.2597285509109497,0.18543876707553864,0.35825687646865845,0.3258777856826782,0.2085493952035904,0.33450064063072205,0.3401566743850708,0.21107403934001923,0.23738938570022583,0.21414576470851898,0.22200070321559906,0.14008666574954987,0.40841057896614075,0.30668172240257263,0.304205983877182,0.26127752661705017,0.3683222532272339,0.22674550116062164,0.3100219964981079,0.3394549787044525,0.16971097886562347,0.2605334222316742,0.2593058943748474,0.290093332529068,0.34505605697631836,0.2077193707227707,0.33049875497817993,0.33872219920158386,0.3372642397880554,0.27978837490081787,0.20780280232429504,0.3587024211883545,0.30349820852279663,0.39920496940612793,0.16924366354942322,0.2019609957933426,0.3299015164375305,0.22901922464370728,0.33503514528274536,0.19912230968475342,0.22456514835357666,0.2104850709438324,0.16572842001914978,0.13656766712665558,0.37212133407592773,0.4073778986930847,0.2747560143470764,0.23500844836235046,0.24619854986667633,0.0,0.21574483811855316,0.23410633206367493,0.23414592444896698,0.1262742429971695,0.2026197463274002,0.26296520233154297,0.26937589049339294,0.3550475239753723
0.20050448179244995,0.28764545917510986,0.1676459163427353,0.14169801771640778,0.3307512104511261,0.25021788477897644,0.23563803732395172,0.18621091544628143,0.32911550998687744,0.3423096239566803,0.19916078448295593,0.28373318910598755,0.30376100540161133,0.20906369388103485,0.21464522182941437,0.20758801698684692,0.22235043346881866,0.11156928539276123,0.3453977406024933,0.28386399149894714,0.27483662962913513,0.1918763667345047,0.3205762207508087,0.21491380035877228,0.285602331161499,0.3025989234447479,0.15435412526130676,0.2165834605693817,0.2769046723842621,0.33669963479042053,0.3385470509529114,0.2108878344297409,0.3900657296180725,0.30528581142425537,0.29790857434272766,0.23334966599941254,0.1693861335515976,0.29109084606170654,0.25869858264923096,0.37828364968299866,0.12917961180210114,0.17238904535770416,0.25694286823272705,0.21722911298274994,0.35004210472106934,0.1606905609369278,0.2233477681875229,0.1840820163488388,0.17212429642677307,0.13631635904312134,0.3764808475971222,0.3555571734905243,0.26569053530693054,0.24358214437961578,0.26759621500968933,0.21574483811855316,0.0,0.2304924577474594,0.21856994926929474,0.12226596474647522,0.19531799852848053,0.27241775393486023,0.2662181258201599,0.3110695779323578
0.28601717948913574,0.5014553666114807,0.21929998695850372,0.18953567743301392,0.5271724462509155,0.497066855430603,0.41862940788269043,0.27108442783355713,0.5723081827163696,0.5364490151405334,0.28883862495422363,0.5545275807380676,0.5327438712120056,0.2714264988899231,0.25516241788864136,0.299118310213089,0.38946300745010376,0.22517642378807068,0.4765881896018982,0.5533022284507751,0.465320348739624,0.2002612054347992,0.4291834533214569,0.3666541278362274,0.41414469480514526,0.3797619938850403,0.1743733137845993,0.34310129284858704,0.34227254986763,0.47459927201271057,0.4910125136375427,0.3087659776210785,0.5116732716560364,0.5296528339385986,0.4242534339427948,0.42203620076179504,0.2856322228908539,0.39425817131996155,0.38352400064468384,0.49301499128341675,0.21136817336082458,0.32540014386177063,0.4607589840888977,0.33846548199653625,0.5644651055335999,0.22551734745502472,0.36817988753318787,0.2555257976055145,0.19660282135009766,0.11407402157783508,0.5022377967834473,0.4890504479408264,0.4011196792125702,0.42390599846839905,0.33322831988334656,0.23410633206367493,0.2304924577474594,0.0,0.3422486186027527,0.11242540925741196,0.3218976855278015,0.35270822048187256,0.3838379979133606,0.42915070056915283
0.2785078287124634,0.35530367493629456,0.20768366754055023,0.21278105676174164,0.3803558349609375,0.3688370883464813,0.34610986709594727,0.14177639782428741,0.4428354799747467,0.44407740235328674,0.26466476917266846,0.4190063774585724,0.44288399815559387,0.24817942082881927,0.23902639746665955,0.25291529297828674,0.32441332936286926,0.23538406193256378,0.5310655236244202,0.3626845180988312,0.3147583603858948,0.200905904173851,0.33591073751449585,0.34779930114746094,0.43122178316116333,0.3822855055332184,0.19828243553638458,0.33927997946739197,0.2915382385253906,0.40664348006248474,0.43374010920524597,0.3088027536869049,0.44400754570961,0.44826456904411316,0.466744989156723,0.37408968806266785,0.30268874764442444,0.33221766352653503,0.37856659293174744,0.44138458371162415,0.20018893480300903,0.2246444672346115,0.36032721400260925,0.31338590383529663,0.4567885100841522,0.20618024468421936,0.3061225414276123,0.2802150845527649,0.15618449449539185,0.14152391254901886,0.40519654750823975,0.42131876945495605,0.3136976957321167,0.38626253604888916,0.2568182051181793,0.23414592444896698,0.21856994926929474,0.3422486186027527,0.0,0.13785295188426971,0.28465694189071655,0.2661767899990082,0.33996158838272095,0.3287879228591919
0.09508038312196732,0.18345622718334198,0.1077650859951973,0.1224120706319809,0.2511686384677887,0.16855530440807343,0.16752806305885315,0.14317722618579865,0.20662924647331238,0.21441224217414856,0.11025665700435638,0.1838502287864685,0.20631253719329834,0.10608334094285965,0.13975995779037476,0.11617104709148407,0.12149617820978165,0.08393557369709015,0.24700354039669037,0.19741615653038025,0.19971002638339996,0.11815398931503296,0.20153279602527618,0.10295768082141876,0.18554067611694336,0.17177090048789978,0.1064397469162941,0.20276233553886414,0.1339837610721588,0.20008112490177155,0.1970830112695694,0.0983288362622261,0.20509929955005646,0.20607922971248627,0.13792619109153748,0.13583825528621674,0.09508038312196732,0.1678747534751892,0.10625933855772018,0.233158141374588,0.10108709335327148,0.08631448447704315,0.17441248893737793,0.10093440860509872,0.20790895819664001,0.09601574391126633,0.12029360979795456,0.1394163817167282,0.11829802393913269,0.13396912813186646,0.20879241824150085,0.21509142220020294,0.15439173579216003,0.12054775655269623,0.11172524094581604,0.1262742429971695,0.12226596474647522,0.11242540925741196,0.13785295188426971,0.0,0.10718482732772827,0.13088445365428925,0.14199458062648773,0.1566140502691269
0.215229332447052,0.34740710258483887,0.1954512745141983,0.19737324118614197,0.3376542031764984,0.3171843886375427,0.4062172472476959,0.08555629104375839,0.36220085620880127,0.33741194009780884,0.21770881116390228,0.34153643250465393,0.39086487889289856,0.21376933157444,0.2021695077419281,0.21799549460411072,0.2956828474998474,0.19600507616996765,0.40450048446655273,0.3273788094520569,0.3108527958393097,0.16669528186321259,0.35034334659576416,0.22984208166599274,0.3654680848121643,0.30811917781829834,0.15207330882549286,0.2306349128484726,0.22735969722270966,0.33933085203170776,0.39211854338645935,0.21012233197689056,0.34494051337242126,0.38971346616744995,0.38468796014785767,0.3678021728992462,0.2253069430589676,0.31098881363868713,0.3468768894672394,0.34411540627479553,0.19441218674182892,0.22077058255672455,0.3310931324958801,0.25449007749557495,0.3535589873790741,0.16811254620552063,0.23160482943058014,0.20702897012233734,0.12808366119861603,0.12895534932613373,0.35434186458587646,0.32015538215637207,0.28691399097442627,0.33147865533828735,0.21344967186450958,0.2026197463274002,0.19531799852848053,0.3218976855278015,0.28465694189071655,0.10718482732772827,0.0,0.23281823098659515,0.23175488412380219,0.32910603284835815
0.2310129851102829,0.3448880612850189,0.20612099766731262,0.16893863677978516,0.3920169770717621,0.36258363723754883,0.36534106731414795,0.1955251693725586,0.4274695813655853,0.4153679609298706,0.23740841448307037,0.37060093879699707,0.40777674317359924,0.2152385413646698,0.2505577504634857,0.2321391999721527,0.28835391998291016,0.17151978611946106,0.36077243089675903,0.37016648054122925,0.4506611227989197,0.1980927586555481,0.43564099073410034,0.2552826702594757,0.34402865171432495,0.3769797384738922,0.20855212211608887,0.2922983467578888,0.25920137763023376,0.3652639389038086,0.4061681032180786,0.2540834844112396,0.39371800422668457,0.3880094587802887,0.4066758155822754,0.34421879053115845,0.19914542138576508,0.4320888817310333,0.3620576858520508,0.4268704950809479,0.1886930912733078,0.19931310415267944,0.4355996251106262,0.2687610685825348,0.4035724699497223,0.23884665966033936,0.2522648572921753,0.21786636114120483,0.21617969870567322,0.15975287556648254,0.4163481295108795,0.4269390106201172,0.3280915915966034,0.33933311700820923,0.2524527311325073,0.26296520233154297,0.27241775393486023,0.35270822048187256,0.2661767899990082,0.13088445365428925,0.23281823098659515,0.0,0.2796913981437683,0.3988773226737976
0.24229709804058075,0.3970554769039154,0.24735839664936066,0.16798833012580872,0.5177238583564758,0.42643818259239197,0.42451468110084534,0.08421047031879425,0.49549487233161926,0.49764707684516907,0.29205501079559326,0.4823572337627411,0.45367559790611267,0.2897193431854248,0.2456561028957367,0.3088509142398834,0.275943785905838,0.19434289634227753,0.422688752412796,0.49550652503967285,0.4110095500946045,0.1734422743320465,0.4943397343158722,0.3346850275993347,0.4169982671737671,0.3948754668235779,0.13909272849559784,0.2968764305114746,0.37999311089515686,0.4266355633735657,0.42934349179267883,0.28570276498794556,0.4734591543674469,0.5143144726753235,0.4538251757621765,0.3807797431945801,0.23393534123897552,0.4924984872341156,0.32105764746665955,0.44221338629722595,0.21218717098236084,0.2121582329273224,0.42469608783721924,0.32127246260643005,0.4905362129211426,0.2641048729419708,0.3518279790878296,0.2955036461353302,0.2172027826309204,0.09575816243886948,0.48837608098983765,0.4680561125278473,0.37442803382873535,0.4063330888748169,0.34962090849876404,0.26937589049339294,0.2662181258201599,0.3838379979133606,0.33996158838272095,0.14199458062648773,0.23175488412380219,0.2796913981437683,0.0,0.4148651957511902
0.3405192196369171,0.5301617980003357,0.2390047013759613,0.19454467296600342,0.4765678346157074,0.47709935903549194,0.49000120162963867,0.16385433077812195,0.594659149646759,0.5044689774513245,0.3976052403450012,0.5101437568664551,0.578792929649353,0.347255676984787,0.35114434361457825,0.38135015964508057,0.39021000266075134,0.224771648645401,0.550655722618103,0.5624042749404907,0.42533978819847107,0.21791139245033264,0.5441780686378479,0.4057992696762085,0.5040150284767151,0.47729018330574036,0.2005869597196579,0.427615225315094,0.431853324174881,0.5363675951957703,0.4967815577983856,0.34430351853370667,0.6225926280021667,0.5138342380523682,0.4373569190502167,0.4221123158931732,0.2655215561389923,0.4500201940536499,0.4886137545108795,0.5734812617301941,0.2384217381477356,0.2538486421108246,0.5154504179954529,0.35991841554641724,0.5371203422546387,0.26813486218452454,0.36619001626968384,0.28640982508659363,0.2423342764377594,0.14574724435806274,0.4813418388366699,0.5636986494064331,0.3697134256362915,0.4458630383014679,0.3676775097846985,0.3550475239753723,0.3110695779323578,0.42915070056915283,0.3287879228591919,0.1566140502691269,0.32910603284835815,0.3988773226737976,0.4148651957511902,0.0
