E0,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15,E16,E17,E18,E19,E20,E21,E22,E23,E24,E25,E26,E27,E28,E29,E30,E31,E32,E33,E34,E35,E36,E37,E38,E39,E40,E41,E42,E43,E44,E45,E46,E47,E48,E49,E50,E51,E52,E53,E54,E55,E56,E57,E58,E59,E60,E61,E62,E63
0.5418489575386047,0.6016832590103149,0.34989097714424133,0.6386823654174805,0.6035733222961426,0.38953897356987,0.4329250156879425,0.37661945819854736,0.6286467909812927,0.4214613735675812,0.5023996233940125,0.5030726790428162,0.4290614426136017,0.5972746014595032,0.23443545401096344,0.25349849462509155,0.39518311619758606,0.4551406502723694,0.3072149157524109,0.3196377158164978,0.0,0.5406913161277771,0.18662045896053314,0.5237072110176086,0.5068334341049194,0.5176039338111877,0.39401718974113464,0.6490746736526489,0.41751328110694885,0.5162191987037659,0.6095374226570129,0.49557071924209595,0.616065502166748,0.4016723036766052,0.47671273350715637,0.5615033507347107,0.5669482946395874,0.4341714680194855,0.7063944339752197,0.5441288948059082,0.5948823690414429,0.2505708336830139,0.5715140104293823,0.6144046187400818,0.2614977955818176,0.44612085819244385,0.37168505787849426,0.5788957476615906,0.2273736596107483,0.15518343448638916,0.6160542368888855,0.5042220950126648,0.4432414472103119,0.5497355461120605,0.5632899403572083,0.44441649317741394,0.07085569202899933,0.5087835192680359,0.2581416964530945,0.14896535873413086,0.30683252215385437,0.4517708122730255,0.2510802745819092,0.4646155536174774
0.6484853625297546,0.4602399170398712,0.23152944445610046,0.5550025105476379,0.6723508834838867,0.3453477621078491,0.5303704738616943,0.30048835277557373,0.7016175389289856,0.5629425644874573,0.541799783706665,0.43895354866981506,0.49251508712768555,0.8282490968704224,0.3301587402820587,0.38306257128715515,0.4626730978488922,0.5456410646438599,0.3278479278087616,0.5327112078666687,0.5406913161277771,0.0,0.004150522872805595,0.35732731223106384,0.41221001744270325,0.6388800740242004,0.334966778755188,0.5683174729347229,0.5868526697158813,0.48167186975479126,0.47609245777130127,0.7938916683197021,0.6537978053092957,0.33442747592926025,0.5275073647499084,0.4749164879322052,0.6757704615592957,0.42026713490486145,0.613406240940094,0.3664386570453644,0.8017327785491943,0.6296162605285645,0.5337362885475159,0.874666154384613,0.3514976501464844,0.11917728185653687,0.5797149538993835,0.4652664065361023,0.4206738770008087,0.5269477367401123,0.5171763300895691,0.46188706159591675,0.4859086871147156,0.5684585571289062,0.779024600982666,0.494972825050354,0.07326522469520569,0.5534385442733765,0.3517649173736572,0.21145854890346527,0.14392594993114471,0.4288504123687744,0.1747143268585205,0.5435144901275635
0.0006073896074667573,0.013080250471830368,0.0003472297976259142,0.144572451710701,0.002539420034736395,0.002621694467961788,0.005406131502240896,0.04313836619257927,0.05038854852318764,0.00046228966675698757,0.05321228504180908,0.00013227369345258921,0.007573098875582218,0.0003326876612845808,0.00018410783377476037,0.00042225877405144274,0.008209438994526863,0.045258983969688416,0.012402516789734364,0.0026848837733268738,0.18662045896053314,0.004150522872805595,0.0,0.0020861097145825624,0.0039369394071400166,0.011663554236292839,0.0018056718399748206,0.0013713240623474121,0.002519348170608282,0.014375574886798859,0.054222993552684784,0.012387067079544067,0.4096083641052246,0.011525586247444153,0.19602712988853455,0.28542274236679077,0.0327235646545887,0.15530288219451904,0.034353747963905334,0.060597456991672516,0.0018452223157510161,9.321299148723483e-05,0.24370452761650085,0.05656721815466881,0.003949332050979137,0.0013407428050413728,0.16849267482757568,0.09109491854906082,0.0007634948124177754,0.005417410749942064,0.007289724890142679,0.006631115917116404,0.0013446726370602846,0.07124399393796921,0.06709513813257217,0.06583898514509201,0.0004809569218195975,0.13752591609954834,0.003040831536054611,0.0033016414381563663,0.02669852413237095,0.09751163423061371,0.0037345641758292913,0.09644302725791931
0.5470022559165955,0.4157317578792572,0.27333539724349976,0.18311819434165955,0.4738460183143616,0.19265368580818176,0.07721894234418869,0.29920250177383423,0.4877099394798279,0.37631750106811523,0.6240954995155334,0.13802239298820496,0.3086077868938446,0.5081098079681396,0.35562822222709656,0.362521767616272,0.056568849831819534,0.5070175528526306,0.237124964594841,0.6159611344337463,0.5237072110176086,0.35732731223106384,0.0020861097145825624,0.0,0.13471804559230804,0.20111419260501862,0.055400650948286057,0.04393535107374191,0.5002437829971313,0.4250681400299072,0.49564915895462036,0.46768879890441895,0.21212206780910492,0.2588866353034973,0.4281003177165985,0.39371457695961,0.15655499696731567,0.138612300157547,0.45033326745033264,0.64524906873703,0.5108116269111633,0.3842758238315582,0.34787386655807495,0.25993597507476807,0.13807089626789093,0.06121757999062538,0.5171934366226196,0.4986271560192108,0.16221924126148224,0.19732053577899933,0.3911111652851105,0.27232998609542847,0.4008755385875702,0.3480771481990814,0.018390411511063576,0.4669288396835327,0.31124940514564514,0.40439626574516296,0.34318217635154724,0.0836033821105957,0.016394024714827538,0.18436360359191895,0.04822443425655365,0.38244640827178955
0.6233008503913879,0.5110424757003784,0.3113890290260315,0.6723312139511108,0.5232085585594177,0.4000362157821655,0.40024900436401367,0.05524109676480293,0.5295514464378357,0.4656577706336975,0.5499832034111023,0.27779126167297363,0.42431703209877014,0.5410304665565491,0.4360923767089844,0.27586495876312256,0.02160835824906826,0.4507538378238678,0.23859429359436035,0.44724133610725403,0.5068334341049194,0.41221001744270325,0.0039369394071400166,0.13471804559230804,0.0,0.5316010117530823,0.38280901312828064,0.3134119510650635,0.5700110197067261,0.418125182390213,0.4230073094367981,0.499451607465744,0.43359124660491943,0.3497595191001892,0.4826388657093048,0.507473886013031,0.5543891787528992,0.3754969537258148,0.7601088285446167,0.1811896413564682,0.5659027695655823,0.34693628549575806,0.41644373536109924,0.590533435344696,0.3988482654094696,0.3365580141544342,0.15926995873451233,0.6865220665931702,0.32521548867225647,0.3796944320201874,0.46673545241355896,0.4418458640575409,0.4203258156776428,0.27062278985977173,0.08960177004337311,0.4335629642009735,0.04892134666442871,0.5413295030593872,0.2749672830104828,0.019616255536675453,0.29858940839767456,0.1951691210269928,0.38827112317085266,0.4104582369327545
0.573596715927124,0.49577441811561584,0.17493517696857452,0.9032270312309265,0.7089254260063171,0.439867228269577,0.520630419254303,0.5674605965614319,0.7131076455116272,0.6670625805854797,0.6431792378425598,0.6139492392539978,0.4722631871700287,0.6753259897232056,0.46156710386276245,0.42313119769096375,0.39376935362815857,0.4111363887786865,0.3221561014652252,0.5277663469314575,0.5176039338111877,0.6388800740242004,0.011663554236292839,0.20111419260501862,0.5316010117530823,0.0,0.4878414273262024,0.6239169239997864,0.6301231384277344,0.5739414095878601,0.6136642098426819,0.6680304408073425,0.593400776386261,0.47750648856163025,0.5454546213150024,0.6618471145629883,0.5840736627578735,0.5240983366966248,0.8518686890602112,0.5522992610931396,0.656022310256958,0.6966785788536072,0.6564645767211914,0.6330370306968689,0.47786664962768555,0.47351399064064026,0.6331499218940735,0.7245485186576843,0.12059087306261063,0.33193591237068176,0.5692592859268188,0.605614185333252,0.515408456325531,0.5174946784973145,0.6737881302833557,0.5237366557121277,0.2633577585220337,0.5651856660842896,0.09916689991950989,0.1412183940410614,0.19792146980762482,0.3922733664512634,0.04194149002432823,0.4476945102214813
0.4971185326576233,0.34867584705352783,0.048671044409275055,0.5865912437438965,0.48680391907691956,0.32214638590812683,0.35442066192626953,0.2993816137313843,0.5647583603858948,0.349625825881958,0.5054715275764465,0.39948272705078125,0.4357902407646179,0.4367949366569519,0.3836040794849396,0.2600337564945221,0.3945774734020233,0.408259779214859,0.2305183708667755,0.40444260835647583,0.39401718974113464,0.334966778755188,0.0018056718399748206,0.055400650948286057,0.38280901312828064,0.4878414273262024,0.0,0.5185986161231995,0.3672010600566864,0.35108181834220886,0.25175514817237854,0.1903158724308014,0.40106722712516785,0.37433868646621704,0.4735924303531647,0.4390140473842621,0.45982325077056885,0.38317611813545227,0.4643334746360779,0.3365810215473175,0.4451095461845398,0.4483148455619812,0.4131969213485718,0.4520558714866638,0.38765043020248413,0.32177796959877014,0.4523831605911255,0.4232117533683777,0.39239203929901123,0.4352908134460449,0.431984007358551,0.442721426486969,0.40317437052726746,0.44856566190719604,0.23710227012634277,0.4207093417644501,0.38589441776275635,0.49053364992141724,0.2111016809940338,0.33127856254577637,0.11169429123401642,0.3832123875617981,0.05943922698497772,0.4119340181350708
0.6374203562736511,0.6604287624359131,0.06325262039899826,0.815252959728241,0.6052438020706177,0.51063472032547,0.571314811706543,0.4755113422870636,0.7021271586418152,0.6743954420089722,0.5754556059837341,0.38824912905693054,0.49600279331207275,0.6957210898399353,0.4088031053543091,0.3281632363796234,0.5234063267707825,0.5937879085540771,0.25494709610939026,0.4573526978492737,0.6490746736526489,0.5683174729347229,0.0013713240623474121,0.04393535107374191,0.3134119510650635,0.6239169239997864,0.5185986161231995,0.0,0.6240934133529663,0.902535617351532,0.6758148074150085,0.638988733291626,0.611065149307251,0.48802319169044495,0.33952370285987854,0.6744630932807922,0.590125322341919,0.5513495802879333,0.8141034841537476,0.5143668055534363,0.7124172449111938,0.6923178434371948,0.5879578590393066,0.5914627313613892,0.577172040939331,0.5196987390518188,0.5708169937133789,0.620995819568634,0.3184855580329895,0.3257102370262146,0.5770360231399536,0.5713958144187927,0.6064379215240479,0.43685048818588257,0.565850019454956,0.5605607628822327,0.36736997961997986,0.7091829776763916,0.28359508514404297,0.3953629434108734,0.5839511752128601,0.5558378100395203,0.16259995102882385,0.6248257756233215
0.5420246124267578,0.6447614431381226,0.5069383978843689,0.7398133873939514,0.6024358868598938,0.41459283232688904,0.48876670002937317,0.4585876762866974,0.5977411270141602,0.5813097953796387,0.5994701385498047,0.5255398154258728,0.42104774713516235,0.6266361474990845,0.49588650465011597,0.41939911246299744,0.4596647322177887,0.5365365147590637,0.2907761037349701,0.5371332764625549,0.41751328110694885,0.5868526697158813,0.002519348170608282,0.5002437829971313,0.5700110197067261,0.6301231384277344,0.3672010600566864,0.6240934133529663,0.0,0.48752492666244507,0.6024323105812073,0.649176299571991,0.5876707434654236,0.415904700756073,0.39125555753707886,0.5628382563591003,0.5270717144012451,0.5547084808349609,0.6223819255828857,0.6126666069030762,0.47398680448532104,0.48032116889953613,0.5807626843452454,0.5846421122550964,0.5059914588928223,0.4697076082229614,0.5381993651390076,0.5634672045707703,0.5841315984725952,0.48893651366233826,0.7352450489997864,0.6047024130821228,0.49106380343437195,0.4468713700771332,0.6753255724906921,0.49469295144081116,0.4955923855304718,0.5433191657066345,0.42324376106262207,0.06641370803117752,0.012704822234809399,0.5142883062362671,0.0005069449543952942,0.34417054057121277
0.6259068846702576,0.468029260635376,0.3372178077697754,0.23252862691879272,0.6553934216499329,0.4434328079223633,0.035147350281476974,0.1334618479013443,0.6687479019165039,0.368397057056427,0.5354620218276978,0.4107404351234436,0.3771631121635437,0.6930819749832153,0.36522480845451355,0.40299487113952637,0.40672093629837036,0.5670583248138428,0.3413175940513611,0.6771705746650696,0.5162191987037659,0.48167186975479126,0.014375574886798859,0.4250681400299072,0.418125182390213,0.5739414095878601,0.35108181834220886,0.902535617351532,0.48752492666244507,0.0,0.36484086513519287,0.6206502914428711,0.5671035647392273,0.36967232823371887,0.42539170384407043,0.5058774352073669,0.5307745933532715,0.5261484980583191,0.714849591255188,0.6803570985794067,0.4339885413646698,0.24195246398448944,0.5764423608779907,0.5206050276756287,0.5528647303581238,0.2776607871055603,0.5164936780929565,0.6224290132522583,0.02743430994451046,0.4927513599395752,0.5146962404251099,0.5402520298957825,0.31218284368515015,0.4672738015651703,0.4482722878456116,0.393343448638916,0.38709506392478943,0.4789312183856964,0.49042078852653503,0.2270696461200714,0.27307039499282837,0.4596084952354431,0.03762081265449524,0.4695288836956024
0.4756171405315399,0.4432525038719177,0.31915876269340515,0.49018216133117676,0.5245205760002136,0.3701487183570862,0.4325238764286041,0.15079843997955322,0.629062294960022,0.5187156796455383,0.5446632504463196,0.4013957977294922,0.45336294174194336,0.7445810437202454,0.3882783055305481,0.22325102984905243,0.39208462834358215,0.5367730855941772,0.3520528972148895,0.5336240530014038,0.6095374226570129,0.47609245777130127,0.054222993552684784,0.49564915895462036,0.4230073094367981,0.6136642098426819,0.25175514817237854,0.6758148074150085,0.6024323105812073,0.36484086513519287,0.0,0.6249639987945557,0.551480770111084,0.4006013572216034,0.5540629625320435,0.5170789361000061,0.6908509731292725,0.449991375207901,0.5059636235237122,0.5069624781608582,0.5256763696670532,0.3227044939994812,0.3719334006309509,0.15620623528957367,0.1970219612121582,0.18747512996196747,0.5027321577072144,0.5821795463562012,0.39812907576560974,0.5257161855697632,0.4755571186542511,0.549678385257721,0.49599748849868774,0.4096793234348297,0.8010658621788025,0.4728132486343384,0.13563744723796844,0.4559198021888733,0.30567511916160583,0.18399697542190552,0.1621270626783371,0.4350147247314453,0.02001291513442993,0.3598134517669678
0.6677166819572449,0.699872612953186,0.3185519576072693,0.8973464965820312,0.6046292185783386,0.38777679204940796,0.51766437292099,0.09408603608608246,0.7567760944366455,0.5964449644088745,0.643829882144928,0.5554406046867371,0.482227087020874,0.5273637175559998,0.29885783791542053,0.41276225447654724,0.34281617403030396,0.5040715932846069,0.31771689653396606,0.602118730545044,0.49557071924209595,0.7938916683197021,0.012387067079544067,0.46768879890441895,0.499451607465744,0.6680304408073425,0.1903158724308014,0.638988733291626,0.649176299571991,0.6206502914428711,0.6249639987945557,0.0,0.6303569674491882,0.33913618326187134,0.4846859872341156,0.7008558511734009,0.7333665490150452,0.4390391409397125,0.6120783686637878,0.6904071569442749,0.5590463280677795,0.5571690201759338,0.5978264808654785,0.5759766697883606,0.44857704639434814,0.1459973007440567,0.6881700158119202,0.6925352811813354,0.342603474855423,0.44840022921562195,0.621061384677887,0.635085940361023,0.39574551582336426,0.4762970209121704,0.6424161195755005,0.5488161444664001,0.33279120922088623,0.6796718835830688,0.46772539615631104,0.07484918087720871,0.028074096888303757,0.4316657483577728,0.0496518611907959,0.5294923186302185
0.5900332927703857,0.5568721890449524,0.34091606736183167,0.6351856589317322,0.6411321759223938,0.44039997458457947,0.4312792420387268,0.4542350172996521,0.6340568661689758,0.7544904351234436,0.5680916905403137,0.4327288269996643,0.4562302827835083,0.7195595502853394,0.45510679483413696,0.43339529633522034,0.5390135645866394,0.577742338180542,0.19326728582382202,0.6410989165306091,0.616065502166748,0.6537978053092957,0.4096083641052246,0.21212206780910492,0.43359124660491943,0.593400776386261,0.40106722712516785,0.611065149307251,0.5876707434654236,0.5671035647392273,0.551480770111084,0.6303569674491882,0.0,0.4400942325592041,0.482023686170578,0.5628284215927124,0.5596014857292175,0.49794214963912964,0.6572727560997009,0.6188984513282776,0.5948783755302429,0.45137205719947815,0.6024188995361328,0.8586268424987793,0.5747344493865967,0.5402095317840576,0.6376199722290039,0.5798882246017456,0.17045991122722626,0.49197933077812195,0.45832619071006775,0.5866125226020813,0.5014464855194092,0.682537853717804,0.636827290058136,0.4844842851161957,0.3311757445335388,0.65474933385849,0.4618953764438629,0.541337251663208,0.5209940671920776,0.4796847999095917,0.5894138216972351,0.568581223487854
0.4183879792690277,0.22914008796215057,0.13246513903141022,0.510989248752594,0.4614912271499634,0.24763192236423492,0.34510087966918945,0.3433648347854614,0.4146445691585541,0.3733307123184204,0.3835827708244324,0.41361185908317566,0.34755125641822815,0.3165465295314789,0.36932408809661865,0.2044210284948349,0.38481995463371277,0.36697232723236084,0.24580468237400055,0.3985396921634674,0.4016723036766052,0.33442747592926025,0.011525586247444153,0.2588866353034973,0.3497595191001892,0.47750648856163025,0.37433868646621704,0.48802319169044495,0.415904700756073,0.36967232823371887,0.4006013572216034,0.33913618326187134,0.4400942325592041,0.0,0.4172179400920868,0.3324175775051117,0.40056824684143066,0.3646186888217926,0.48454269766807556,0.40969300270080566,0.3375404477119446,0.3764766454696655,0.42482122778892517,0.417575478553772,0.3574475049972534,0.3235292434692383,0.4388444721698761,0.453533411026001,0.36785438656806946,0.3816591203212738,0.3839033842086792,0.35974979400634766,0.3690569996833801,0.2226117104291916,0.4352899491786957,0.35510149598121643,0.2968059182167053,0.44912904500961304,0.3062077462673187,0.362249493598938,0.22516976296901703,0.36672869324684143,0.3697725534439087,0.37632259726524353
0.5702528357505798,0.5357072949409485,0.540756344795227,0.708020031452179,0.6135520935058594,0.38395553827285767,0.5125302672386169,0.387811541557312,0.5826863646507263,0.44962671399116516,0.5468335151672363,0.5180490016937256,0.40758782625198364,0.6155495643615723,0.49452292919158936,0.2482367604970932,0.5112196803092957,0.3774281144142151,0.31896814703941345,0.523838996887207,0.47671273350715637,0.5275073647499084,0.19602712988853455,0.4281003177165985,0.4826388657093048,0.5454546213150024,0.4735924303531647,0.33952370285987854,0.39125555753707886,0.42539170384407043,0.5540629625320435,0.4846859872341156,0.482023686170578,0.4172179400920868,0.0,0.5615578293800354,0.5566743016242981,0.4453379511833191,0.7063944339752197,0.5824356079101562,0.6131559014320374,0.49982696771621704,0.5718901753425598,0.6250931620597839,0.5162097811698914,0.4560459852218628,0.6370973587036133,0.5671273469924927,0.19776879251003265,0.5478251576423645,0.594776451587677,0.5854992270469666,0.4534011781215668,0.5731324553489685,0.6098953485488892,0.4937451481819153,0.4418400526046753,0.5202450752258301,0.3712413012981415,0.4515279233455658,0.4261408746242523,0.4937025308609009,0.2210082858800888,0.4964013993740082
0.6513097286224365,0.5386255979537964,0.27284955978393555,0.667138397693634,0.6648200750350952,0.3979699909687042,0.488165944814682,0.40945225954055786,0.6700723171234131,0.5786890983581543,0.5082798600196838,0.5842606425285339,0.4887477159500122,0.8375936150550842,0.5401899814605713,0.2585800588130951,0.6221134066581726,0.5763858556747437,0.2549159526824951,0.6470235586166382,0.5615033507347107,0.4749164879322052,0.28542274236679077,0.39371457695961,0.507473886013031,0.6618471145629883,0.4390140473842621,0.6744630932807922,0.5628382563591003,0.5058774352073669,0.5170789361000061,0.7008558511734009,0.5628284215927124,0.3324175775051117,0.5615578293800354,0.0,0.6987342834472656,0.5531215667724609,0.6661036014556885,0.6704406142234802,0.6222426891326904,0.689034640789032,0.6625559329986572,0.7986069321632385,0.5466828942298889,0.28528907895088196,0.6127010583877563,0.6672242283821106,0.48974183201789856,0.5226575136184692,0.5410812497138977,0.5479350090026855,0.5140008926391602,0.5537787079811096,0.7772451639175415,0.5150191187858582,0.3711436092853546,0.5436533689498901,0.4121423065662384,0.2607406675815582,0.1663815975189209,0.43066462874412537,0.023122945800423622,0.5175638198852539
0.5847784876823425,0.5753887891769409,0.5123383402824402,0.7282200455665588,0.7091614007949829,0.4430123269557953,0.4950294494628906,0.4296823740005493,0.626063346862793,0.7121502161026001,0.656315267086029,0.5979594588279724,0.5462177991867065,0.6999682188034058,0.5776364207267761,0.41301265358924866,0.3996005356311798,0.46127796173095703,0.22759847342967987,0.5709976553916931,0.5669482946395874,0.6757704615592957,0.0327235646545887,0.15655499696731567,0.5543891787528992,0.5840736627578735,0.45982325077056885,0.590125322341919,0.5270717144012451,0.5307745933532715,0.6908509731292725,0.7333665490150452,0.5596014857292175,0.40056824684143066,0.5566743016242981,0.6987342834472656,0.0,0.5732298493385315,0.6865898370742798,0.6195746660232544,0.6961353421211243,0.39108482003211975,0.6463507413864136,0.6712282299995422,0.0990285873413086,0.2961934804916382,0.5923152565956116,0.6867058873176575,0.18240466713905334,0.5098132491111755,0.6985273957252502,0.7052893042564392,0.39472100138664246,0.272935152053833,0.6015594601631165,0.516065776348114,0.4032261073589325,0.4755118787288666,0.44130855798721313,0.31396758556365967,0.2427642047405243,0.37875211238861084,0.09509722888469696,0.4467766582965851
0.5631067752838135,0.18543772399425507,0.20356354117393494,0.6136597990989685,0.4734663665294647,0.38395553827285767,0.09796832501888275,0.013780666515231133,0.5438037514686584,0.36224228143692017,0.5844622254371643,0.5170859694480896,0.4030868709087372,0.5056503415107727,0.16166476905345917,0.15967409312725067,0.4368661046028137,0.41522690653800964,0.20476950705051422,0.24592535197734833,0.4341714680194855,0.42026713490486145,0.15530288219451904,0.138612300157547,0.3754969537258148,0.5240983366966248,0.38317611813545227,0.5513495802879333,0.5547084808349609,0.5261484980583191,0.449991375207901,0.4390391409397125,0.49794214963912964,0.3646186888217926,0.4453379511833191,0.5531215667724609,0.5732298493385315,0.0,0.5450523495674133,0.5256362557411194,0.6225687861442566,0.4187611937522888,0.3123036026954651,0.566317081451416,0.39137646555900574,0.4730408191680908,0.5253047943115234,0.5988667607307434,0.10224074125289917,0.18671676516532898,0.49108654260635376,0.41022202372550964,0.3418006896972656,0.10656803101301193,0.4898138642311096,0.4448457658290863,0.33986374735832214,0.5588697195053101,0.3925603926181793,0.29060906171798706,0.18815277516841888,0.4221639335155487,0.40248727798461914,0.44060018658638
0.6875336170196533,0.7095904350280762,0.615580141544342,0.733038067817688,0.6760119795799255,0.4792448580265045,0.6147626638412476,0.43105214834213257,0.736728310585022,0.7440321445465088,0.6287789940834045,0.6061168313026428,0.530839741230011,0.8618664145469666,0.5973671674728394,0.43523186445236206,0.6757088303565979,0.4900658130645752,0.3320963382720947,0.6276155710220337,0.7063944339752197,0.613406240940094,0.034353747963905334,0.45033326745033264,0.7601088285446167,0.8518686890602112,0.4643334746360779,0.8141034841537476,0.6223819255828857,0.714849591255188,0.5059636235237122,0.6120783686637878,0.6572727560997009,0.48454269766807556,0.7063944339752197,0.6661036014556885,0.6865898370742798,0.5450523495674133,0.0,0.6760119795799255,0.881989598274231,0.778104841709137,0.6614955067634583,0.6454015374183655,0.6006271243095398,0.5520433187484741,0.6312956213951111,0.7449299693107605,0.2876891493797302,0.5720489621162415,0.6206667423248291,0.712087869644165,0.6326220631599426,0.6862289309501648,0.7084680199623108,0.5806485414505005,0.624406099319458,0.6758245229721069,0.5012875199317932,0.6172446012496948,0.22252656519412994,0.5274847745895386,0.6388797163963318,0.5169364809989929
0.6683160066604614,0.5328667163848877,0.4816514551639557,0.8150386214256287,0.6014469861984253,0.44445544481277466,0.19385097920894623,0.3713701665401459,0.6702938675880432,0.6363407969474792,0.5953832864761353,0.5861044526100159,0.48477688431739807,0.6218968629837036,0.5891432166099548,0.43335673213005066,0.5843285918235779,0.5627458691596985,0.23652510344982147,0.6331780552864075,0.5441288948059082,0.3664386570453644,0.060597456991672516,0.64524906873703,0.1811896413564682,0.5522992610931396,0.3365810215473175,0.5143668055534363,0.6126666069030762,0.6803570985794067,0.5069624781608582,0.6904071569442749,0.6188984513282776,0.40969300270080566,0.5824356079101562,0.6704406142234802,0.6195746660232544,0.5256362557411194,0.6760119795799255,0.0,0.6370251178741455,0.6271860003471375,0.6769425868988037,0.5781927704811096,0.5382214784622192,0.5557795166969299,0.5793132185935974,0.6016234159469604,0.39633795619010925,0.2810015380382538,0.5931043028831482,0.6104191541671753,0.48454511165618896,0.6431917548179626,0.7281172275543213,0.544662356376648,0.5988584160804749,0.6099637746810913,0.4686729609966278,0.4845886528491974,0.43846362829208374,0.49600696563720703,0.2747367024421692,0.45074838399887085
0.5609955191612244,0.48522743582725525,0.5326817035675049,0.7134576439857483,0.5935640335083008,0.2661856710910797,0.5570958852767944,0.25439614057540894,0.6786147356033325,0.5963296890258789,0.6016433238983154,0.5631840825080872,0.48094281554222107,0.5785380601882935,0.562520444393158,0.4104444682598114,0.5777687430381775,0.42546841502189636,0.2937059998512268,0.618869423866272,0.5948823690414429,0.8017327785491943,0.0018452223157510161,0.5108116269111633,0.5659027695655823,0.656022310256958,0.4451095461845398,0.7124172449111938,0.47398680448532104,0.4339885413646698,0.5256763696670532,0.5590463280677795,0.5948783755302429,0.3375404477119446,0.6131559014320374,0.6222426891326904,0.6961353421211243,0.6225687861442566,0.881989598274231,0.6370251178741455,0.0,0.5521153807640076,0.6116907596588135,0.6133797764778137,0.5255022644996643,0.5000159740447998,0.6127285361289978,0.6233556270599365,0.4821629226207733,0.4236312210559845,0.6232884526252747,0.586510956287384,0.5096550583839417,0.5021623373031616,0.8654804229736328,0.4967053234577179,0.4995764493942261,0.6225128769874573,0.4409909248352051,0.03281160816550255,0.044070519506931305,0.5194556713104248,0.0014253599802032113,0.5195667147636414
0.6769392490386963,0.3266122341156006,0.21011404693126678,0.7782426476478577,0.6406009197235107,0.4305705428123474,0.24463112652301788,0.2701449990272522,0.6827763319015503,0.6151306629180908,0.615840494632721,0.3908391296863556,0.374038964509964,0.5340087413787842,0.2536584734916687,0.38836732506752014,0.044168293476104736,0.5219855308532715,0.25374388694763184,0.5686056613922119,0.2505708336830139,0.6296162605285645,9.321299148723483e-05,0.3842758238315582,0.34693628549575806,0.6966785788536072,0.4483148455619812,0.6923178434371948,0.48032116889953613,0.24195246398448944,0.3227044939994812,0.5571690201759338,0.45137205719947815,0.3764766454696655,0.49982696771621704,0.689034640789032,0.39108482003211975,0.4187611937522888,0.778104841709137,0.6271860003471375,0.5521153807640076,0.0,0.6665492057800293,0.6073898077011108,0.36372455954551697,0.16610831022262573,0.6411232948303223,0.679945707321167,0.06976792216300964,0.10996583104133606,0.344718873500824,0.17899827659130096,0.19077976047992706,0.5032702088356018,0.7065125703811646,0.49204814434051514,0.3559971749782562,0.4551118314266205,0.44602638483047485,0.24420273303985596,0.050030216574668884,0.4304114878177643,0.18363820016384125,0.4326273500919342
0.6454295516014099,0.5534127950668335,0.2424786239862442,0.754277229309082,0.919036865234375,0.4547058641910553,0.1756872832775116,0.22871853411197662,0.7577744722366333,0.5758766531944275,0.66411954164505,0.6211305856704712,0.41604870557785034,0.676367998123169,0.6517593264579773,0.407733291387558,0.3999033272266388,0.5530285835266113,0.24597850441932678,0.702386736869812,0.5715140104293823,0.5337362885475159,0.24370452761650085,0.34787386655807495,0.41644373536109924,0.6564645767211914,0.4131969213485718,0.5879578590393066,0.5807626843452454,0.5764423608779907,0.3719334006309509,0.5978264808654785,0.6024188995361328,0.42482122778892517,0.5718901753425598,0.6625559329986572,0.6463507413864136,0.3123036026954651,0.6614955067634583,0.6769425868988037,0.6116907596588135,0.6665492057800293,0.0,0.8324252367019653,0.3659838140010834,0.35055842995643616,0.8551849722862244,0.5879812240600586,0.22330205142498016,0.17240221798419952,0.7182386517524719,0.5821831226348877,0.28281617164611816,0.6390560865402222,0.824800431728363,0.5650061964988708,0.5448654890060425,0.6188800930976868,0.46376508474349976,0.3344913423061371,0.2121293544769287,0.528266429901123,0.09303604811429977,0.5753986835479736
0.6493431329727173,0.6731157302856445,0.6058388352394104,0.7784662246704102,0.5677101016044617,0.5008521676063538,0.5009080767631531,0.09826923161745071,0.5973676443099976,0.6936200857162476,0.7329108119010925,0.7521198987960815,0.44966527819633484,0.5886923670768738,0.5560390949249268,0.42970365285873413,0.5872737169265747,0.5165640115737915,0.36763542890548706,0.6849866509437561,0.6144046187400818,0.874666154384613,0.05656721815466881,0.25993597507476807,0.590533435344696,0.6330370306968689,0.4520558714866638,0.5914627313613892,0.5846421122550964,0.5206050276756287,0.15620623528957367,0.5759766697883606,0.8586268424987793,0.417575478553772,0.6250931620597839,0.7986069321632385,0.6712282299995422,0.566317081451416,0.6454015374183655,0.5781927704811096,0.6133797764778137,0.6073898077011108,0.8324252367019653,0.0,0.513425350189209,0.5631656646728516,0.5890561938285828,0.6709252595901489,0.33759018778800964,0.377462774515152,0.6383693814277649,0.5693143010139465,0.48480406403541565,0.6630765795707703,0.8329058885574341,0.5847619771957397,0.6648404002189636,0.552342414855957,0.5313187837600708,0.1990421861410141,0.1775960475206375,0.7232912182807922,0.22186312079429626,0.5406949520111084
